"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1935210192419045435","Wed Jun 18 05:37:18 +0000 2025","0","Dari pagi wifi error terus indihome lagi gangguan kahh min? @IndiHomeCare","1935210192419045435","","","in","","0","1","0","https://x.com/undefined/status/1935210192419045435","1590500764094726144",
"1935195891511791817","Wed Jun 18 05:34:46 +0000 2025","0","@NSaysInX Maafin yah Kak. Biar Timi bantu pengecekan jaringannya di lokasi DM ke @IndiHome yuk untuk nomor internet dan atas nama kepemilikannya. Ditunggu ya -Timi","1935209551302902205","","NSaysInX","in","","0","1","0","https://x.com/undefined/status/1935209551302902205","1075673058931806208",
"1935207650033287361","Wed Jun 18 05:30:15 +0000 2025","1","@AankInsani @AankInsani Kak mohon maaf yaa. Boleh tunggu balasan temen Sabil di DM yaa ;)-Sabil","1935208415867105402","","AankInsani","in","","0","1","0","https://x.com/undefined/status/1935208415867105402","1075673058931806208",
"1935192048589828342","Wed Jun 18 05:28:10 +0000 2025","0","@Cubticles Maafin yah Kak. Biar Timi bantu cek lebih lanjut terkait jaringannya silakan DM ke @IndiHome dengan infokan nomor internet dan atas nama kepemilikannya ya. Ditunggu -Timi","1935207892610875902","","cifrrus","in","","0","0","0","https://x.com/undefined/status/1935207892610875902","1075673058931806208",
"1935207761710825754","Wed Jun 18 05:27:39 +0000 2025","0","indihome lg kenapa ya dr semalem.. ngelag bgt ","1935207761710825754","","","in","","0","3","0","https://x.com/undefined/status/1935207761710825754","1268420857509994496",
"1935207650033287361","Wed Jun 18 05:27:12 +0000 2025","0","Speed internet @IndiHome dirumah saya sudah 2 hari parah bgt.. Speed test 0 18 Mbps gilaaa.. Ga bisa buka apa2 jgn kan youtube buka browsing di HP aja susah bgt Tangerang Selatan","1935207650033287361","","","in","","0","2","0","https://x.com/undefined/status/1935207650033287361","3165265970",
"1935197474064675131","Wed Jun 18 05:23:14 +0000 2025","0","@fIavourt @IndiHomeCare Maaf ya Kak. Sebagai penanganan awal LOS Merah pada modem pastikan kabel patch cord (berwarna hitam/kuning ujung berwarna biru) terpasang dengan benar. Tunggu sampai lampu power PON/LINK internet dan WiFi pada modem menyala. Jika masih belum bisa DM ke @IndiHome ya -Timi","1935206649041666425","","fIavourt","in","","0","0","0","https://x.com/undefined/status/1935206649041666425","1075673058931806208",
"1935197166710251722","Wed Jun 18 05:17:52 +0000 2025","0","@gitanvrn @IndiHomeCare Maafin yah Kak Gita. Biar Timi bantu cek kendala jaringannya silakan DM ke @IndiHome dengan menginfokan nomor internet dan atas nama kepemilikannya. Ditunggu -Timi","1935205298400281092","","gitanvrn","in","","0","2","0","https://x.com/undefined/status/1935205298400281092","1075673058931806208",
"1935197117120921822","Wed Jun 18 05:14:04 +0000 2025","0","@a_iwank @IndiHomeCare Maaf ya Kak Iwank. Timi cek sudah terdapat laporannya mohon tidak memberi imbalan dalam bentuk apapun apabila ada kunjungan ke lokasi oleh tim kami. Pastikan nomor Kakak selalu aktif pengecekan secara mandiri status pelaporan bisa dicek melalui aplikasi MyTelkomsel ya -Timi","1935204343667724477","","a_iwank","in","","0","0","0","https://x.com/undefined/status/1935204343667724477","1075673058931806208",
"1935203252905328832","Wed Jun 18 05:09:44 +0000 2025","0","lg bikin omelette + dasteran tbtb ada mas2 indihome masuk benerin wifi ","1935203252905328832","","","in","","0","2","0","https://x.com/undefined/status/1935203252905328832","1925037366353526784",
"1935192697545052610","Wed Jun 18 05:06:01 +0000 2025","0","@alfidshihab Maafin yah Kak Alfi. Saat ini permintaan berhenti berlangganannya dapat kami bantu reservasi lebih lanjut melalui DM @IndiHome. Timi tunggu DM-nya ya -Timi","1935202316019450306","","alfidshihab","in","","0","0","0","https://x.com/undefined/status/1935202316019450306","1075673058931806208",
"1935202128089456945","Wed Jun 18 05:05:16 +0000 2025","0","@IndiHome cek dm min","1935202128089456945","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1935202128089456945","226488846",
"1935201179853893825","Wed Jun 18 05:01:30 +0000 2025","0","Sumpah random banget wak tiba tiba diwaro indihome","1935201179853893825","","","in","","0","0","0","https://x.com/undefined/status/1935201179853893825","1646921049043537920",
"1933450014413431178","Wed Jun 18 05:01:23 +0000 2025","0","@IniMinNeo A. Bayar tagihan IndiHome #GiveawayIndihomeBorneo #IndiHomeBorneo @FitriYanti925 @rulnf @MuttaqiWira","1935201149617091001","","IniMinNeo","in","","0","0","0","https://x.com/undefined/status/1935201149617091001","374397535",
"1934982812068978943","Wed Jun 18 05:00:30 +0000 2025","0","@IndiHome Sudah di DM kan ya kak","1935200931051880495","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1935200931051880495","1174559588995088385",
"1935200806808207625","Wed Jun 18 05:00:01 +0000 2025","0","Bayar tagihan IndiHome? Yuk ke LinkAja! Ada cashback Rp1.500*. *S&amp;K berlaku Cek informasi lengkap https://t.co/Zf3rsbq7Ra Customer Service: https://t.co/WVrOoo3Ddy https://t.co/QPKaCyueBL","1935200806808207625","https://pbs.twimg.com/media/Gtow-QIa4AAq2N-.jpg","","in","","0","0","0","https://x.com/undefined/status/1935200806808207625","3195998996",
"1935190626066420210","Wed Jun 18 04:59:01 +0000 2025","0","@IndiHome Malas udh 2 kali dihubungi jawabannya tetep aja akan segera hubungi teknisi akan segera hubungi teknisi. Segera segera tuh kapan coba.","1935200558023065817","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1935200558023065817","1308804470042628097",
"1935191155475628476","Wed Jun 18 04:58:34 +0000 2025","0","@KLANDESTllN Maafin yah Kak Odi. Biar Timi bantu cek jaringannya di lokasi silakan infokan nomor internet dan atas nama kepemilikannya melalui DM ke @IndiHome ya. Ditunggu -Timi","1935200443342405641","","KLANDESTllN","in","","0","1","0","https://x.com/undefined/status/1935200443342405641","1075673058931806208",
"1935200076361834676","Wed Jun 18 04:57:07 +0000 2025","0","@IndiHome @YLKI_ID tolong segera datang teknisinya sudah dari kmren jam 2 siang tdk bisa digunakan internet indihome segera dtg jgn cuma sudah disampaikan ke tim terkait tp tdk ada kepastian jawaban!!!","1935200076361834676","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1935200076361834676","1692977708",
"1935190626066420210","Wed Jun 18 04:54:26 +0000 2025","0","@itsjrooms Maaf banget yah Kak. Timi tunggu DM Kakak untuk datanya ke @IndiHome -Timi","1935199404107145501","","itsjrooms","in","","0","1","0","https://x.com/undefined/status/1935199404107145501","1075673058931806208",
"1934841454918291790","Wed Jun 18 04:53:17 +0000 2025","0","@IndiHome lambat ka daerah palembang kemuning dari semalem","1935199113353806127","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1935199113353806127","1586918729363099648",
"1935190428279783704","Wed Jun 18 04:52:08 +0000 2025","0","@itsjrooms Maafin yah Kak. Biar Timi bantu pengecekan lebih lanjut silakan infokan nomor internet dan atas nama kepemilikannya ke DM @IndiHome. Ditunggu ya -Timi","1935198825716793773","","itsjrooms","in","","0","0","0","https://x.com/undefined/status/1935198825716793773","1075673058931806208",
"1935197596945170437","Wed Jun 18 04:47:16 +0000 2025","0","@IndiHome min cek dm","1935197596945170437","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1935197596945170437","1302117352322998273",
"1935164512568754391","Wed Jun 18 04:46:12 +0000 2025","0","@IndiHome Tolong cek dm internet down nih thanks","1935197331504423179","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1935197331504423179","93811228",
"1934925323247997375","Wed Jun 18 04:45:00 +0000 2025","0","@IndiHome KAPAN TEKNISI NYA DATANG ? Sudah dari kmren jam 2 siang internet erorrrrrrr @YLKI_ID tolong dong min penanganan masa lambat gini dihubungi aja engga teknisi juga ga datang2 infonya ga akurat ","1935197028184961103","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1935197028184961103","1692977708",
"1935001708524114008","Wed Jun 18 04:42:39 +0000 2025","0","@IndiHome Cek dm ya Kak","1935196437194866794","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1935196437194866794","1923701956239032325",
"1935027257179025648","Wed Jun 18 04:41:29 +0000 2025","0","@wlimkidiw_ @vemmanov Maafin yah Kak. Jika jaringan Kakak mengalami kendala silakan infokan nomor internet dan atas nama kepemilikannya ke DM @IndiHome -Timi","1935196144717676607","","wlimkidiw_","in","","0","0","0","https://x.com/undefined/status/1935196144717676607","1075673058931806208",
"1935195891511791817","Wed Jun 18 04:40:29 +0000 2025","0","dari kemarin ini Indihome zzz https://t.co/zL96btgloK","1935195891511791817","https://pbs.twimg.com/media/GtsyZ0daQAEzlj8.png","","in","","0","1","0","https://x.com/undefined/status/1935195891511791817","194493478",
"1935193273154343041","Wed Jun 18 04:30:05 +0000 2025","0","Penyambungan Kembali IndiHome yang Diputus | cc @Telkomsel @IndiHomeCare https://t.co/P4AFLUNxfU","1935193273154343041","","","in","","0","0","0","https://x.com/undefined/status/1935193273154343041","1117529034",
"1935192697545052610","Wed Jun 18 04:27:47 +0000 2025","0","@IndiHomeCare cara berhenti langganan indihome bagaimana? DM ga dibales!","1935192697545052610","","IndiHomeCare","in","","0","1","0","https://x.com/undefined/status/1935192697545052610","552468785",
"1935189479352086924","Wed Jun 18 04:26:49 +0000 2025","0","@IndiHome @IndiHomeCare Gak mau maunya telfon &amp; minta datang. Udah pernah di dm &amp; di restart sama indihome tetap aja begini. Udah hampir sebulan kayak gini gak jelas megap2 wifinya.","1935192451129688507","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1935192451129688507","1339803178863190016",
"1935189479352086924","Wed Jun 18 04:25:28 +0000 2025","0","@Akun2Milyar @IndiHomeCare Mohon maaf yah Kak. Biar Timi bantu pengecekan jaringannya di lokasi silakan DM ke @IndiHome dengan infokan nomor internet dan atas nama kepemilikannya. Ditunggu ya -Timi","1935192113869898112","","Akun2Milyar","in","","0","1","0","https://x.com/undefined/status/1935192113869898112","1075673058931806208",
"1935192048589828342","Wed Jun 18 04:25:13 +0000 2025","0","Bahkan wifi mas gua lebih lancar daripada wifi rumah puki. Padahal sama-sama Indihome","1935192048589828342","","","in","","0","1","0","https://x.com/undefined/status/1935192048589828342","1830956204463730688",
"1935192015781961986","Wed Jun 18 04:25:05 +0000 2025","0","Tai @IndiHome ga aplikasi ga jaringan sama ampas nya. Gua lg kerja jaringan lu tolol lapor jg ga solutif babi","1935192015781961986","","","in","","0","0","0","https://x.com/undefined/status/1935192015781961986","1561631651968724992",
"1935189295763272162","Wed Jun 18 04:22:55 +0000 2025","0","@ravynzy_ @IndiHomeCare Maaf yah Kak. Saat ini Kakak bisa hubungi kami melalui DM @IndiHome ya -Timi","1935191469377339684","","ravynzy_","in","","0","0","0","https://x.com/undefined/status/1935191469377339684","1075673058931806208",
"1935191155475628476","Wed Jun 18 04:21:40 +0000 2025","1","ini indihome jelek bgt dah","1935191155475628476","","","in","","0","3","0","https://x.com/undefined/status/1935191155475628476","1324360270412607488",
"1935187526773579781","Wed Jun 18 04:20:39 +0000 2025","0","@ravynzy_ Timi cek jaringannya terindikasi LOS. Pastikan kabel patch cord (berwarna hitam/kuning ujung berwarna biru) terpasang/tertancap dengan kencang &amp; benar. Tunggu lampu power PON/LINK internet dan WiFi pada modem menyala. Jika masih belum bisa silakan DM ke @IndiHome ya -Timi","1935190898742280714","","ravynzy_","in","","0","0","0","https://x.com/undefined/status/1935190898742280714","1075673058931806208",
"1934232271701381219","Wed Jun 18 04:20:00 +0000 2025","0","@dhanangpr @MediaKonsumenID @dhanangpr Kak Dhanang mohon maaf buat pengalaman yang kurang menyenangkan. Kami bantu percepatan dan follow up kembali diupayakan dapat teratasi secepatnya ya. Semoga membantu -Sabil","1935190737035083862","","dhanangpr","in","","0","1","0","https://x.com/undefined/status/1935190737035083862","1075673058931806208",
"1935190626066420210","Wed Jun 18 04:19:34 +0000 2025","0","Infokan provider wifi selain indihome","1935190626066420210","","","in","","0","5","0","https://x.com/undefined/status/1935190626066420210","1308804470042628097",
"1935190428279783704","Wed Jun 18 04:18:46 +0000 2025","0","Indihome ini klo disuruh hubungi teknisi emg lama ap ga dikerjain sih... lama bgt katanya mau menghubungi ak biar bisa perbaiki ini udh 3 hari ga dihubungi samsek","1935190428279783704","","","in","","0","1","0","https://x.com/undefined/status/1935190428279783704","1308804470042628097",
"1935190072154014011","Wed Jun 18 04:17:21 +0000 2025","0","@IndiHome minnn help knp sih internetnya","1935190072154014011","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1935190072154014011","169904340",
"1935189664912261489","Wed Jun 18 04:15:44 +0000 2025","0","@indihome minn kenapasih internetnyaaaaaaa jadi gabisa kerja dr pagi tolong dibantu","1935189664912261489","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1935189664912261489","169904340",
"1934232271701381219","Wed Jun 18 04:15:39 +0000 2025","0","@IndiHome Saya tulis ke @MediaKonsumenID saja ya","1935189641310912721","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1935189641310912721","216600607",
"1935185237417541925","Wed Jun 18 04:13:15 +0000 2025","0","@cundasatria Maaf yah Kak. Biar Timi bantu pengecekan lebih lanjut silakan infokan nomor internet dan atas nama kepemilikannya melalui DM @IndiHome. Timi tunggu ya -Timi","1935189038203552078","","cundasatria","in","","0","0","0","https://x.com/undefined/status/1935189038203552078","1075673058931806208",
"1935188998169006332","Wed Jun 18 04:13:08 +0000 2025","0","Bonus : ternyata sekarang ada biaya tambahan yaitu biaya admin Rp 5.000 Jadi hitungannya : Biaya langganan + pajak + biaya admin #indihome #internet #telkomforyou","1935189009858429132","","bimoheryprabowo","in","","0","0","0","https://x.com/undefined/status/1935189009858429132","71408943",
"1935188998169006332","Wed Jun 18 04:13:05 +0000 2025","9","Mau berhenti langganan Indihome untuk sementara? Ini ceritaku bagaimana request isolir sementara langganan Indihome. ada beberapa hal yang menarik sih cek thread ini ya https://t.co/xwOTsSX3F5","1935188998169006332","https://pbs.twimg.com/media/GtsroAxaQAIcy1b.png","","in","","0","2","1","https://x.com/undefined/status/1935188998169006332","71408943",
"1934232271701381219","Wed Jun 18 04:10:52 +0000 2025","0","@dhanangpr Maafin ya Kak @dhanangpr Aci cek Kakak sudah berinteraksi sama temen Aci di DM. Silakan tunggu balasan berikut nya ya. Makasih -Aci","1935188438787178545","","dhanangpr","in","","0","1","0","https://x.com/undefined/status/1935188438787178545","1075673058931806208",
"1935175299853160847","Wed Jun 18 04:10:48 +0000 2025","0","@Djenhar @IndiHomeCare @indihomejkt @TelkomIndonesia @Djenhar Diusahakan dapat terselesaikan secepatnya ya Kak. Boleh konfirmasi kami lagi ke DM yuk biar dibantu penanganan lebih lanjut Kak. Makasih :) -Sakia","1935188423947796712","","Djenhar","in","","0","1","0","https://x.com/undefined/status/1935188423947796712","1075673058931806208",
"1935183040541794542","Wed Jun 18 04:09:29 +0000 2025","0","@IndiHome @IndiHomeCare Masih lemot kak","1935188089183576316","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1935188089183576316","75503765",
"1935183040541794542","Wed Jun 18 04:08:52 +0000 2025","0","@antonseptiady @IndiHomeCare Mohon maaf atas ketidaknyamannya Kak Anton. Timi bantu cek saat ini jaringan Kakak terkoneksi dan sudah dibantu refresh melalui sistem. Apakah saat ini Kakak sudah dapat menggunakan jaringannya dengan maksimal? Silakan DM ke @IndiHome jika masih mengalami gangguan ya -Timi","1935187935235817788","","antonseptiady","in","","0","1","0","https://x.com/undefined/status/1935187935235817788","1075673058931806208",
"1935027257179025648","Wed Jun 18 04:08:44 +0000 2025","0","@vemmanov Asliiii mbaaaa jaringan indihome malah mbelenekno akhir2 ikii yaAllah garai nyebut mbendino","1935187902843236611","","vemmanov","in","","0","1","0","https://x.com/undefined/status/1935187902843236611","383623243",
"1934232271701381219","Wed Jun 18 04:08:19 +0000 2025","0","@IndiHome Sudah 8x24 jam belum direalisasikan juga.","1935187798761554084","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1935187798761554084","216600607",
"1935175299853160847","Wed Jun 18 04:08:09 +0000 2025","0","@IndiHome @IndiHomeCare @indihomejkt @TelkomIndonesia JAWABAN YANG SAMA DARI LEBIH 5 ORG CUSTOMER SERVICE PROVIDER TERBESAR DI TAHUN 2025 APAKAH MASIH KERJA OFF LINE ? LAPOR HARUS MENGHADAP BOSS TTD HARD COPY MEETING OFF LINE KUNO","1935187756118143335","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1935187756118143335","68603320",
"1935144762925047940","Wed Jun 18 04:06:34 +0000 2025","0","@IndiHome mana bales dong","1935187355385954305","","IndiHome","en","","0","0","0","https://x.com/undefined/status/1935187355385954305","376501634",
"1935113115756282147","Wed Jun 18 04:05:55 +0000 2025","0","@aleyachimeng @euphorikaa @aleyachimeng Maaf dibikin nunggu terkait keluhan sinyal Telkomsel dan IndiHome. Silakan infokan nomor HP nomor internet dan atas nama IndiHome nya ke DM biar langsung dicek lebih lanjut. Makasih -Aci","1935187191552164167","","aleyachimeng","in","","0","1","0","https://x.com/undefined/status/1935187191552164167","255409050",
"1935175299853160847","Wed Jun 18 04:01:23 +0000 2025","0","@Djenhar @IndiHomeCare @indihomejkt @TelkomIndonesia Mohon maaf atas ketidaknyamannya Kak Djenet. Kami bantu cek saat ini permintaannya sudah dalam prioritas kami. Diupayakan segera terealisasikan ya -Timi","1935186052895097196","","Djenhar","in","","0","1","0","https://x.com/undefined/status/1935186052895097196","1075673058931806208",
"1935185315603562567","Wed Jun 18 03:58:27 +0000 2025","0","@Telkomsel min cek dm dung mau lapor ada wilayah yang sinyal provider telkomselnya hilang tapi yg lainnya lancar mana dari pagi lagi ini wifi jadi ga bisa karna pake indihome ","1935185315603562567","","Telkomsel","in","","0","1","0","https://x.com/undefined/status/1935185315603562567","1750070389945081856",
"1935183617166295428","Wed Jun 18 03:51:42 +0000 2025","0","ini kenapa kok sy gabisa pake wifinya @IndiHomeCare @IndiHome","1935183617166295428","","","in","","0","0","0","https://x.com/undefined/status/1935183617166295428","967572648",
"1935183162377945569","Wed Jun 18 03:51:10 +0000 2025","0","@mizanuddin_ @mizanuddin_ Okee Kak Miza. DM-nya segera dibalas yaaa :)-Sabil","1935183482487193894","","mizanuddin_","in","","0","0","0","https://x.com/undefined/status/1935183482487193894","1075673058931806208",
"1935183162377945569","Wed Jun 18 03:49:54 +0000 2025","0","@IndiHome cek dm min","1935183162377945569","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1935183162377945569","752933329",
"1935179277361889516","Wed Jun 18 03:39:26 +0000 2025","0","@Djenhar Mohon maaf buat ketidaknyamanannya ya Kak. Untuk kendala migrasi silakan infoin nomor internet atas nama ke DM ya agar bisa dilakukan pengecekan. Makasih -Micha","1935180528673833376","","Djenhar","in","","0","0","0","https://x.com/undefined/status/1935180528673833376","1075673058931806208",
"1935175299853160847","Wed Jun 18 03:39:09 +0000 2025","0","@IndiHome @IndiHomeCare @indihomejkt IndiHome @IndiHomeCare @indihomejkt @TelkomIndonesia PERUBAHAN/MUTASI MOk425053105152063301b190 SAMPAI KAPAN BISA DISELESAIKAN? SEBELUMNYA SUDAH ADA PERMINTAAN TIDAK DIPROSES SELAMA 1 BULAN CLOSE BY SYSTEM LALU PERMINTAAN ULANG BERJALAN 1 BULAN BELUM/TIDAK ADA PROGRESS !","1935180456544321794","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1935180456544321794","68603320",
"1935179781999595531","Wed Jun 18 03:37:56 +0000 2025","0","@Djenhar @IndiHomeCare @indihomejkt @TelkomIndonesia @Djenhar Kak mohon maaf yaa. Boleh konfirmasi ke DM agar dibantu proses yaa. Kakak bisa hapus postingan nomor agar privasi terjaga makasih :)-Sabil","1935180150620196933","","Djenhar","in","","0","0","0","https://x.com/undefined/status/1935180150620196933","1075673058931806208",
"1935179781999595531","Wed Jun 18 03:36:28 +0000 2025","0","@IndiHome @IndiHomeCare @indihomejkt @TelkomIndonesia PERUBAHAN/MUTASI MOk425053105152063301b190 SAMPAI KAPAN BISA DISELESAIKAN? SEBELUMNYA SUDAH ADA PERMINTAAN TIDAK DIPROSES SELAMA 1 BULAN CLOSE BY SYSTEM LALU PERMINTAAN ULANG BERJALAN 1 BULAN BELUM/TIDAK ADA PROGRESS !","1935179781999595531","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1935179781999595531","68603320",
"1935179277361889516","Wed Jun 18 03:34:28 +0000 2025","0","@IndiHome @IndiHomeCare @indihomejkt @TelkomIndonesia PERUBAHAN/MUTASI MOk425053105152063301b190 SAMPAI KAPAN BISA DISELESAIKAN??? BUTUH WAKTU SETAHUN KAH??? TIDAK NGERTI DENGAN CARA KERJA INDIHOME TELKOMSEL","1935179277361889516","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1935179277361889516","68603320",
"1935176192572932392","Wed Jun 18 03:30:31 +0000 2025","0","@bluwwbrry @IndiHomeCare Maaf banget yah Kak. Biar Timi bantu pengecekan jaringannya di lokasi DM ke @IndiHome nomor internet dan atas nama kepemilikannya ya -Timi","1935178283244732644","","bluwwbrry","in","","0","0","0","https://x.com/undefined/status/1935178283244732644","1075673058931806208",
"1935178270548574232","Wed Jun 18 03:30:28 +0000 2025","0","@IndiHome @IndiHomeCare @indihomejkt PERUBAHAN/MUTASI MOk425053105152063301b190 SAMPAI KAPAN BISA DISELESAIKAN? SEBELUMNYA SUDAH ADA PERMINTAAN TIDAK DILAKSANAKAN SELAMA 1 BULAN DAN CLOSE BY SYSTEM LALU PERMINTAAN ULANG DAN BERJALAN 1 BULAN BELUM DAN TIDAK ADA PROGRESS KUSUT","1935178270548574232","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1935178270548574232","68603320",
"1917709510258614733","Wed Jun 18 03:29:40 +0000 2025","0","@IndiHome @TelkomJabar @IndiHome @IndiHomeCare @indihomejkt PERUBAHAN/MUTASI MOk425053105152063301b190 SAMPAI KAPAN BISA DISELESAIKAN??? SEBELUMNYA SUDAH ADA PERMINTAAN TIDAK DILAKSANAKAN SELAMA 1 BULAN DAN CLOSE BY SYSTEM LALU PERMINTAAN ULANG DAN BERJALAN 1 BULAN BELUM DAN TIDAK ADA PROGRESS","1935178070362915218","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1935178070362915218","68603320",
"1935177321813786956","Wed Jun 18 03:26:42 +0000 2025","0","@IndiHome @IndiHomeCare @indihomejkt PERUBAHAN/MUTASI MOk425053105152063301b190 SAMPAI KAPAN BISA DISELESAIKAN??? SEBELUMNYA SUDAH ADA PERMINTAAN TIDAK DILAKSANAKAN SELAMA 1 BULAN DAN CLOSE BY SYSTEM LALU PERMINTAAN ULANG DAN BERJALAN 1 BULAN BELUM DAN TIDAK ADA PROGRESS","1935177321813786956","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1935177321813786956","68603320",
"1935171170183299344","Wed Jun 18 03:22:55 +0000 2025","0","@IndiHome Sudah ya kak","1935176369870356631","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1935176369870356631","1009386135011844096",
"1935153192679154038","Wed Jun 18 03:21:28 +0000 2025","0","@IndiHome Mantap min nanti ku dm","1935176006865920504","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1935176006865920504","1646921049043537920",
"1935175299853160847","Wed Jun 18 03:21:08 +0000 2025","0","@Djenhar @IndiHomeCare @indihomejkt Maaf dibikin kesel Kak @Djenhar Kakak bisa infokan nomor laporan nya ke DM yuk biar dibantu cek lebih lanjut. Makasih -Aci","1935175924011663504","","Djenhar","in","","0","1","0","https://x.com/undefined/status/1935175924011663504","1075673058931806208",
"1935175299853160847","Wed Jun 18 03:18:39 +0000 2025","0","@IndiHomeCare @IndiHome @indihomejkt PERUBAHAN / MUTASI PAKET INDIHOME SUDAH 2 BULAN TIDAK ADA PROGRESS TIDAK NGERTI CARA KERJA INDIHOME YANG MEMPERSULIT DAN TIDAK NYAMAN DENGAN CARA KERJA NYA. TELPON BER-KALI² JAWABAN SELALU SAMA AKAN KAMI BANTU PERCEPAT ..PARAH","1935175299853160847","","IndiHomeCare","in","","0","1","0","https://x.com/undefined/status/1935175299853160847","68603320",
"1935164512568754391","Wed Jun 18 03:16:49 +0000 2025","0","@iqbalista Kalau Kak @iqbalista sudah tambahkan nomor IndiHome nya nanti menu untuk IndiHome akan muncul diberanda paling depan dibawah nomor Telkomsel ya. Semoga membantu -Aci","1935174838030926319","","iqbalista","in","","0","0","0","https://x.com/undefined/status/1935174838030926319","1075673058931806208",
"1935171170183299344","Wed Jun 18 03:16:38 +0000 2025","0","@michiramyeon Maaf yah Kak. Terkait permintaan ganti/migrasi paketnya bisa dibantu dengan infokan nomor internet dan atas kepemilikannya ke DM @IndiHome -Timi","1935174788353507724","","michiramyeon","in","","0","1","0","https://x.com/undefined/status/1935174788353507724","1075673058931806208",
"1935164512568754391","Wed Jun 18 03:15:21 +0000 2025","0","@IndiHome Bagaimana kah cara lihat Indihome kita lewat app my Telkomsel koq saya tambah bingung min .. mau verifikasi data koq gagal terus https://t.co/9shwVUt0fd","1935174465694089315","https://pbs.twimg.com/media/Gtse64PbUAAsiKA.jpg","IndiHome","in","","0","1","0","https://x.com/undefined/status/1935174465694089315","163794044",
"1935171035390996550","Wed Jun 18 03:13:20 +0000 2025","0","@salahmuludweh @IndiHomeCare Maaf banget yah Kak. Biar Timi bantu cek jaringannya di lokasi silakan DM ke @IndiHome dengan infokan nomor internet dan atas nama kepemilikannya ya -Timi","1935173960364343518","","salahmuludweh","in","","0","1","0","https://x.com/undefined/status/1935173960364343518","1075673058931806208",
"1935173808388026666","Wed Jun 18 03:12:44 +0000 2025","0","@IndiHome min ini kenapa lagg bener ya wifi?","1935173808388026666","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1935173808388026666","1252857103116460034",
"1935169357006655538","Wed Jun 18 03:11:30 +0000 2025","0","@IndiHome Udh dm kaa","1935173499179647160","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1935173499179647160","55173265",
"1935170981666111613","Wed Jun 18 03:08:19 +0000 2025","0","@parkjjeongz Mohon maaf yah Kak. Terkait kendala tidak bisa add on speed wifi-nya bisa dibantu lebih lanjut melalui DM @IndiHome -Timi","1935172696532463811","","parkjjeongz","in","","0","0","0","https://x.com/undefined/status/1935172696532463811","1075673058931806208",
"1935171439927378321","Wed Jun 18 03:03:19 +0000 2025","0","@IndiHome min internet saya dari subuh error tidak ada jaringan untuk routernya berkedip lampu merah terus tolong dibantu ya","1935171439927378321","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1935171439927378321","107886025",
"1935171266794897574","Wed Jun 18 03:02:38 +0000 2025","0","@IndiHome min cek dm","1935171266794897574","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1935171266794897574","1076315096819744768",
"1935169357006655538","Wed Jun 18 03:01:38 +0000 2025","0","@ccacon Maaf banget yah Kak. Timi bantu cek jaringannya di lokasi ya silakan infokan nomor internet dan atas nama kepemilikannya ke DM @IndiHome. Ditunggu -Timi","1935171013828034647","","hutjawa","in","","0","1","0","https://x.com/undefined/status/1935171013828034647","1075673058931806208",
"1934980817446735894","Wed Jun 18 02:59:52 +0000 2025","0","@IndiHome kuning semua kok padahal ni sampe sekarang juga masih begitu trs min","1935170572394336609","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1935170572394336609","1447959434441883650",
"1935144762925047940","Wed Jun 18 02:59:24 +0000 2025","0","@ohvuro @ohvuro Orait Kak. DMnya akan dibalas kok. Tunggu dulu ya Kak. :) -Sakia","1935170454337253420","","ohvuro","in","","0","2","0","https://x.com/undefined/status/1935170454337253420","1075673058931806208",
