"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1950091272141602977","Tue Jul 29 07:09:24 +0000 2025","0","@IndiHome Saya baru banget instalasi wifi untuk dirumah dan belom apa udah kecewa banget. Masa internet belum tau bisa aktifnya kapan ? Ada gangguan apanya juga tidak ada informasi. Pihak Grapari juga gabisa kasih kepastian kapan aktifnya ? Baru juga awal udah buruk.","1950091272141602977","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1950091272141602977","1347182499508617218",
"1950091168055697853","Tue Jul 29 07:09:00 +0000 2025","0","dengerin ini selalu kebayang mas mas indihome https://t.co/9pMb2TxERE","1950091168055697853","https://pbs.twimg.com/media/GxAdk3pbgAAMsfU.jpg","","in","","0","1","0","https://x.com/undefined/status/1950091168055697853","853969942009438208",
"1950089582583668958","Tue Jul 29 07:04:52 +0000 2025","0","@rezaprygw @rezaprygw Siapp wait ya Kak Reza. -Caris","1950090130720690215","","rezaprygw","in","","0","1","0","https://x.com/undefined/status/1950090130720690215","1075673058931806208",
"1950086040569446850","Tue Jul 29 07:04:47 +0000 2025","0","@IndiHome merah min. gmn ini","1950090108180287998","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1950090108180287998","1756624922066182144",
"1950089616851423412","Tue Jul 29 07:04:30 +0000 2025","0","@ekaayura DM Kak Eka otw dicek ya. Tungguin Kak. -Sakia","1950090036864553192","","ekaayura","in","","0","0","0","https://x.com/undefined/status/1950090036864553192","1075673058931806208",
"1950082277423067411","Tue Jul 29 07:04:29 +0000 2025","0","@IndiHome belum min nomor tiket pelaporan ada dimana?","1950090032850882606","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1950090032850882606","1107053873473056769",
"1950086040569446850","Tue Jul 29 07:03:27 +0000 2025","0","@melkinlee Maaf udah ganggu Kakak streaming Mahe Btw lampu PON/LOS-nya berkedip merah nggak? -Ezzi","1950089774657647031","","melkinlee","in","","0","2","0","https://x.com/undefined/status/1950089774657647031","1075673058931806208",
"1950089616851423412","Tue Jul 29 07:02:50 +0000 2025","0","Min @IndiHome cek DM saya. Thank you","1950089616851423412","","","in","","0","1","0","https://x.com/undefined/status/1950089616851423412","73076490",
"1950089582583668958","Tue Jul 29 07:02:42 +0000 2025","0","@IndiHome dm yaaaaa thx","1950089582583668958","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1950089582583668958","1322863455976607746",
"1950082277423067411","Tue Jul 29 07:01:28 +0000 2025","0","@raaayey Maaf ya Kak Dira udah dapet nomor tiket pelaporan buat perbaikan wifinya belum? -Ezzi","1950089271982895453","","raaayey","in","","0","1","0","https://x.com/undefined/status/1950089271982895453","1075673058931806208",
"1950088779198239047","Tue Jul 29 06:59:30 +0000 2025","0","@IndiHome ANJING BUFFERING MULU YOUTUBE GUA TAI","1950088779198239047","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1950088779198239047","1110893515507023873",
"1950088767580107262","Tue Jul 29 06:59:27 +0000 2025","0","knpsih lemot bgt indihome pls lah mau lanjutin antarctica ","1950088767580107262","","","in","","0","1","0","https://x.com/undefined/status/1950088767580107262","1387896266936356865",
"1950075356259475640","Tue Jul 29 06:59:18 +0000 2025","0","@stbeyi DM Kakak di akun ini sudah direspon ya. Cek lagi yuk ️ -Ezzi","1950088728107454908","","stbeyi","in","","0","0","0","https://x.com/undefined/status/1950088728107454908","1075673058931806208",
"1950072277153755547","Tue Jul 29 06:57:34 +0000 2025","0","@Sh3rly_Me Maaf Kak Sherly interaksinya kita lanjutin di akun ini ya. Btw kabel hitam/kuning dg ujung biru sudah terpasang/tertancap dg kencang/benar? -Ezzi","1950088291145175505","","Sh3rly_Me","in","","0","2","0","https://x.com/undefined/status/1950088291145175505","1075673058931806208",
"1950087877880053937","Tue Jul 29 06:55:55 +0000 2025","1","ajg ini indihome ghosting gw","1950087877880053937","","","in","","0","2","0","https://x.com/undefined/status/1950087877880053937","1148494897810309120",
"1950066996852228462","Tue Jul 29 06:52:34 +0000 2025","0","@siciiloo Huhu maaf Kakkk Suhu modemnya panas/hangat nggak? Soalnya suhu modem juga mempengaruhi jaringannya ya -Ezzi","1950087033575166116","","siciiloo","in","","0","1","0","https://x.com/undefined/status/1950087033575166116","1075673058931806208",
"1950086615151288334","Tue Jul 29 06:50:54 +0000 2025","0","Baru juga baik ada sejam-an eh putus lagi jaringannya. Bapuk bener lo @IndiHome","1950086615151288334","","","in","","0","0","0","https://x.com/undefined/status/1950086615151288334","1391756319200202760",
"1949834408904561126","Tue Jul 29 06:50:00 +0000 2025","0","@bacottetanggaid Kaaak maafff Ezzi udah kirim pesan via DM ya. Intip DM-nya yuk -Ezzi","1950086387765534822","","bacottetanggaid","in","","0","0","0","https://x.com/undefined/status/1950086387765534822","1075673058931806208",
"1950086337920643237","Tue Jul 29 06:49:48 +0000 2025","3","gak indihome gak indosat ngeselin semua","1950086337920643237","","","in","","0","5","0","https://x.com/undefined/status/1950086337920643237","1866920682589986816",
"1950065404165955594","Tue Jul 29 06:48:50 +0000 2025","0","@IndiHome sudah","1950086094516633868","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1950086094516633868","3267324266",
"1950085797295902801","Tue Jul 29 06:47:39 +0000 2025","0","@IndiHome heh ini sinyal nya kenap dah kgk bisa di pake eror atau gimana Dah di restart berulang kli loh","1950085797295902801","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1950085797295902801","1298557538003165184",
"1950085482357891488","Tue Jul 29 06:46:24 +0000 2025","1","Najong ini Indihome busuk bgt anjir sinyalnya","1950085482357891488","","","in","","0","2","0","https://x.com/undefined/status/1950085482357891488","1298557538003165184",
"1950085363004821652","Tue Jul 29 06:45:56 +0000 2025","0","indihome cacat bgt anj kga bisa di pake wifi nya pdhl konek","1950085363004821652","","","in","","0","1","0","https://x.com/undefined/status/1950085363004821652","1756624922066182144",
"1950085340519157965","Tue Jul 29 06:45:50 +0000 2025","0","indihome ngentod penghambat rezeki org ","1950085340519157965","","","in","","0","1","0","https://x.com/undefined/status/1950085340519157965","1742531517845581824",
"1950085039141650887","Tue Jul 29 06:44:38 +0000 2025","0","Orang-orang indihome dan pln adalah yang tidak akan aku maafkan bahkan sampai ke alam baka.","1950085039141650887","","","in","","0","2","0","https://x.com/undefined/status/1950085039141650887","489555355",
"1950079520616452369","Tue Jul 29 06:41:09 +0000 2025","0","@FebriTriHarmoko Siap Kak @FebriTriHarmoko mohon ditunggu balesan DM dari temen Wendy ya Kak. Semoga kendalanya segera terselesaikan -Wendy","1950084159189504343","","FebriTriHarmoko","in","","0","0","0","https://x.com/undefined/status/1950084159189504343","1075673058931806208",
"1950083994785050833","Tue Jul 29 06:40:29 +0000 2025","0","@IndiHome min cek dm buruannn","1950083994785050833","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1950083994785050833","170976255",
"1950079520616452369","Tue Jul 29 06:38:24 +0000 2025","0","@IndiHome Udah DM buruan gih dibenerin.","1950083470694171027","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1950083470694171027","1117436973986095106",
"1950083326120706395","Tue Jul 29 06:37:50 +0000 2025","0","Been 24 hours indihome di rumah gue mati GUE MAU SKRIPSIAN EGE","1950083326120706395","","","in","","0","1","0","https://x.com/undefined/status/1950083326120706395","1445944026956374017",
"1950082223354323284","Tue Jul 29 06:33:27 +0000 2025","0","@IndiHomeCare ini emamg wifinya lagi ada gangguan apa gimana ya udah seminggu ini lemotttt nya minta ampun padahal biasanya lancar2 aja Tolong @IndiHome segera di respon","1950082223354323284","","IndiHomeCare","in","","0","0","0","https://x.com/undefined/status/1950082223354323284","1274355766556647424",
"1950065404165955594","Tue Jul 29 06:30:09 +0000 2025","0","@whatopisays Maaf Kak. Interaksinya kita lanjutin di akun ini ya. Meluncur ke DM @IndiHome yuk biar dibantu cek dan tindaklanjutin -Ezzi","1950081391955161307","","whatopisays","in","","0","1","0","https://x.com/undefined/status/1950081391955161307","1075673058931806208",
"1950079520616452369","Tue Jul 29 06:26:34 +0000 2025","0","@FebriTriHarmoko Maaf ya Kak @FebriTriHarmoko jadi ga nyaman dengan koneksi jaringan IndiHomenya. Agar dibantu cek detail mengenai kendala jaringannya. Boleh lanjut di DM yuk Kak sambil infoin nomor internet dan atas nama pemiliknya ya Kak. Makasih -Wendy","1950080490658288039","","FebriTriHarmoko","in","","0","1","0","https://x.com/undefined/status/1950080490658288039","1075673058931806208",
"1950076726429499394","Tue Jul 29 06:22:44 +0000 2025","0","@lunanyagw @lunanyagw Kita upayakan bisa selesai secepatnya Kak :) -Joan","1950079524802351553","","lunanyagw","in","","0","0","0","https://x.com/undefined/status/1950079524802351553","1075673058931806208",
"1950079520616452369","Tue Jul 29 06:22:43 +0000 2025","0","Kok setelah FUP 3TB terlampaui koneksinya jadi ampas banget ya @IndiHome Memang rulesnya gini kah? Kalau udah FUP latensi ping langsung jatuh jadi nggak layak gini? https://t.co/JW3j2ExqhS","1950079520616452369","https://pbs.twimg.com/media/GxAS_CJakAARvCZ.jpg","","in","","0","1","0","https://x.com/undefined/status/1950079520616452369","1117436973986095106",
"1949667025468760314","Tue Jul 29 06:20:11 +0000 2025","0","@IndiHome Akhirnya di reply.. ty ya.. aku dm nomernya.. mohon infonya ya..","1950078882880876892","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1950078882880876892","136220700",
"1950076726429499394","Tue Jul 29 06:19:56 +0000 2025","0","@IndiHome Dari minggu lalu gitu aja terus responnya","1950078821589495915","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1950078821589495915","1452319845316497413",
"1950078738248405387","Tue Jul 29 06:19:36 +0000 2025","0","@IndiHome cdm yaaa min","1950078738248405387","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1950078738248405387","1933858929039319040",
"1950076726429499394","Tue Jul 29 06:18:57 +0000 2025","0","@lunanyagw Maaf Kak @lunanyagw pergantian modemnya disesuaikan dengan stok yang tersedia di lokasi. Mohon ditunggu dulu yaa. Nanti teknisi kami akan hubungi Kakak langsung pastikan nomor HP-nya aktif terus ya -Nala","1950078572884111725","","lunanyagw","in","","0","1","0","https://x.com/undefined/status/1950078572884111725","1075673058931806208",
"1950076726429499394","Tue Jul 29 06:15:15 +0000 2025","0","@IndiHome Dari kapan tau susah banget respon","1950077642507424209","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1950077642507424209","1452319845316497413",
"1950076726429499394","Tue Jul 29 06:14:00 +0000 2025","0","@lunanyagw @lunanyagw Kak Luna bisa konfirmasi kembali untuk progress pelaporannya ya -Beeru","1950077328022978959","","lunanyagw","in","","0","2","0","https://x.com/undefined/status/1950077328022978959","1075673058931806208",
"1950076006511104270","Tue Jul 29 06:13:02 +0000 2025","0","@AnaknyaDewaZeus Okeee Kak @AnaknyaDewaZeus Akan di balas satu-satu sesuai antrean. Silakan dicek berkala. :) -Vioni","1950077087135781030","","AnaknyaDewaZeus","in","","0","0","0","https://x.com/undefined/status/1950077087135781030","1075673058931806208",
"1949826005876777044","Tue Jul 29 06:13:00 +0000 2025","0","@beerhusni @IndiHomeCare @beerhusni Sama-sama Kak Husni. Senang akses datanya udah lancar kembali have a nice day -Sabil","1950077078130524370","","beerhusni","in","","0","0","0","https://x.com/undefined/status/1950077078130524370","1075673058931806208",
"1950076726429499394","Tue Jul 29 06:11:36 +0000 2025","0","@IndiHome mana ya kok dari kemaren belom ada teknisi yg konfirmasi soal tiket saya?","1950076726429499394","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1950076726429499394","1452319845316497413",
"1949826005876777044","Tue Jul 29 06:11:26 +0000 2025","0","@IndiHome @IndiHomeCare Sudah di betulin makasih","1950076683639283887","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1950076683639283887","268591181",
"1950076006511104270","Tue Jul 29 06:08:45 +0000 2025","0","Cek dm dong @IndiHome","1950076006511104270","","","in","","0","1","0","https://x.com/undefined/status/1950076006511104270","1059864662",
"1950074572167864732","Tue Jul 29 06:03:04 +0000 2025","13","Kalo mau nonton drakor favorit ya langganan yang pasti-pasti aja pakai Paket Movie dari IndiHome Langganan sekarang di: https://t.co/VhHjMWkwmS #IndiHomeBorneo #IndiHome4u #Tsel4u #PamasukaBergerakBerdampak https://t.co/8FkuhIQaB0","1950074578010579211","https://pbs.twimg.com/media/GxAN7SjaEAA9Zla.jpg","IniMinNeo","in","","0","0","7","https://x.com/undefined/status/1950074578010579211","1594527602764812288",
"1950074235919225064","Tue Jul 29 06:01:43 +0000 2025","1","Udah indihome nyari gara2 buka 183 chest gak dapet tranquil bloom duit pun ilang kemana gjlssss. Emg hari ajg dasar ngen-","1950074235919225064","","","in","","0","1","0","https://x.com/undefined/status/1950074235919225064","1937616366284185600",
"1950073745823191538","Tue Jul 29 05:59:46 +0000 2025","0","lama banget bang internetnya indihome ya","1950073745823191538","","","in","","0","1","0","https://x.com/undefined/status/1950073745823191538","58712246",
"1950073652201783355","Tue Jul 29 05:59:23 +0000 2025","0","sumpah i hate indihome mau download app aja gbs ahhhhh gj","1950073652201783355","","","in","","0","1","0","https://x.com/undefined/status/1950073652201783355","1535956359250063360",
"1950073116933181585","Tue Jul 29 05:58:34 +0000 2025","0","@aprocrash Indihome berulah mulu tuh mls bgt","1950073445632339993","","aprocrash","in","","0","0","0","https://x.com/undefined/status/1950073445632339993","1937616366284185600",
"1950073116933181585","Tue Jul 29 05:58:01 +0000 2025","0","Mau upgrade pun jadi ragu karna lu indihome trouble terusssssssss","1950073306255679993","","Poetinary","in","","0","0","0","https://x.com/undefined/status/1950073306255679993","1937616366284185600",
"1949868682248855890","Tue Jul 29 05:57:31 +0000 2025","0","@KZpny Aduh maaf ya Kak Kayy. Buat koneksi yang kurang stabil sini Sabil bantu perbaiki biar sat set lagi. Infoin nomor internet dan atas nama ke DM yaa makasih -Sabil","1950073182389440610","","KZpny","in","","0","0","0","https://x.com/undefined/status/1950073182389440610","1075673058931806208",
"1950073116933181585","Tue Jul 29 05:57:16 +0000 2025","0","Indihome nih astaga... Buat ngapa2in gabisa loh. Buat buka roblox gabisa daritadi pagi padahal gua di kos sendirian dan yg pake cuma gua udah beberapa hari ini ya indihome percuma gua bayar 300k kalo ujung2nya nombok beli kuota dengan harga yg hampir sama. Gimana sih lu","1950073116933181585","","","in","","0","3","0","https://x.com/undefined/status/1950073116933181585","1937616366284185600",
"1950071691792486874","Tue Jul 29 05:56:57 +0000 2025","0","@BentarDiliYudha @BentarDiliYudha Okaay segera di cek DM Kak Ben tungguin yap. -Caris","1950073037594010026","","BentarDiliYudha","in","","0","0","0","https://x.com/undefined/status/1950073037594010026","1075673058931806208",
"1950072748841087200","Tue Jul 29 05:55:48 +0000 2025","0","Ayoo yang barudak bandung saranin provider wifi dongg selain indihome dan megavision. Aku udah coba hifi myrepublic dan CBN ga tercover area nya:( #WiFi #bandung #provider #bdg","1950072748841087200","","","in","","0","2","0","https://x.com/undefined/status/1950072748841087200","1369474660333588482",
"1950072713726300483","Tue Jul 29 05:55:40 +0000 2025","0","indihome lg kek tai gini","1950072713726300483","","","in","","0","2","0","https://x.com/undefined/status/1950072713726300483","1859609245785915394",
"1950072690372690261","Tue Jul 29 05:55:34 +0000 2025","0","@IndiHome cek dm min","1950072690372690261","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1950072690372690261","1682779363593588737",
"1950072179929890981","Tue Jul 29 05:53:32 +0000 2025","0","indihome klo teknisinya males malesan gausah kerja aja","1950072179929890981","","","in","","0","0","0","https://x.com/undefined/status/1950072179929890981","1368021602",
"1950071955333251357","Tue Jul 29 05:52:39 +0000 2025","0","Jangan lagi pakai @IndiHome sangat buruk pelayanan mereka... SOP yg selalu keluar dari mulut cso tidak lebih dari bualan semata. Cukup deh pakai service busuk dari @IndiHome","1950071955333251357","","","in","","0","1","0","https://x.com/undefined/status/1950071955333251357","65388873",
"1950053676304732261","Tue Jul 29 05:45:26 +0000 2025","0","@IndiHome cek dm min","1950070140755923107","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1950070140755923107","149516991",
"1950068210134356179","Tue Jul 29 05:40:37 +0000 2025","0","@IndiHome @IndiHome tolong cdm yaa kaa&lt;3","1950068929432604875","","sunsseonyy","in","","0","1","0","https://x.com/undefined/status/1950068929432604875","1771737343344734208",
"1950068735118618831","Tue Jul 29 05:39:51 +0000 2025","0","saya islam loh tapi saya pake indihome","1950068735118618831","","","in","","0","5","0","https://x.com/undefined/status/1950068735118618831","1368021602",
"1950068210134356179","Tue Jul 29 05:37:46 +0000 2025","0","@IndiHome Wifi-nya merah kenapa ya? dari kemarin malam ngga ada jaringan dari servernya kah?","1950068210134356179","","IndiHome","in","","0","2","0","https://x.com/undefined/status/1950068210134356179","1771737343344734208",
"1950056683389980739","Tue Jul 29 05:34:15 +0000 2025","0","@IndiHome Sudah kak dr kemaring ka da otak atik kabel.. tiba tiba aja tadi langsung gk ada jaringan terus muncul tanda lampu merah","1950067327170486412","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1950067327170486412","1426043495697981445",
"1950065589789319615","Tue Jul 29 05:29:13 +0000 2025","0","@mayofourth @mayofourth Hai Kak May boleh dong Kak . Mohon tunggu balesan DMnya ya Kak -Wendy","1950066059459121613","","mayofourth","in","","0","0","0","https://x.com/undefined/status/1950066059459121613","1075673058931806208",
"1950065732773171326","Tue Jul 29 05:27:55 +0000 2025","0","Indihome taaaekkkk gangguan terus","1950065732773171326","","","in","","0","1","0","https://x.com/undefined/status/1950065732773171326","1210045291744784386",
"1949837338877517909","Tue Jul 29 05:27:35 +0000 2025","0","@fimminju Huhu jangan tinggalin IndiHome Kakkk Kalo ada apa-apa boleh banget meluncur ke DM lho -Ezzi","1950065647398113555","","fimminju","in","","0","0","0","https://x.com/undefined/status/1950065647398113555","1075673058931806208",
"1950065589789319615","Tue Jul 29 05:27:21 +0000 2025","0","@IndiHome hi min boleh cek dm?","1950065589789319615","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1950065589789319615","2452918166",
"1950065374570926258","Tue Jul 29 05:26:30 +0000 2025","0","ya allah indihome demi allah katanya dikabarin di wa tapi udah sejam ga ada ngabarin. ini 1 rumah butuh wifi","1950065374570926258","","","in","","0","0","0","https://x.com/undefined/status/1950065374570926258","1368021602",
"1950062617613009101","Tue Jul 29 05:26:24 +0000 2025","0","@junhnyan Kaaak jangan tinggalin IndiHome DM-nya sedang dalam antrian dan akan segera direspon ya. Huhu -Ezzi","1950065351288361038","","junhnyan","in","","0","1","0","https://x.com/undefined/status/1950065351288361038","1075673058931806208",
"1949835144937791667","Tue Jul 29 05:23:17 +0000 2025","0","@tomiokvs Huhu maaf Kaaak Kalo sekarang udah aman belum? -Ezzi","1950064564785086642","","tomiokvs","in","","0","0","0","https://x.com/undefined/status/1950064564785086642","1075673058931806208",
"1950064399651393763","Tue Jul 29 05:22:37 +0000 2025","0","@IndiHome bisa tolong cek dm min?","1950064399651393763","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1950064399651393763","1334853054974156802",
"1949818602041057744","Tue Jul 29 05:19:27 +0000 2025","0","@menyenja Yah Kak Sini sini Ezzi bantu cek biar jaringannya ngebut lagi boleh? Huhu -Ezzi","1950063599252361698","","menyenja","in","","0","1","0","https://x.com/undefined/status/1950063599252361698","1075673058931806208",
"1950060385987678585","Tue Jul 29 05:16:47 +0000 2025","0","@IndiHome Udah sebulan gini terus lemot","1950062929098719246","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1950062929098719246","1069872430611496961",
"1950060385987678585","Tue Jul 29 05:16:08 +0000 2025","0","@dwntrxfjr Yah maaf Kak Lampu PON/LOS di modemnya berkedip merah nggak? -Ezzi","1950062766124851326","","dwntrxfjr","in","","0","1","0","https://x.com/undefined/status/1950062766124851326","1075673058931806208",
"1950062617613009101","Tue Jul 29 05:15:33 +0000 2025","0","Info wifi lebih bagus daripada indihome guys mau ganti aja keknya. Dah muak ama indihome","1950062617613009101","","","in","","0","4","0","https://x.com/undefined/status/1950062617613009101","1864266966351122432",
"1950062142834536547","Tue Jul 29 05:13:39 +0000 2025","0","Tolong baca dm saya @IndiHome @IndiHomeCare https://t.co/JE6h3DPpI4","1950062142834536547","https://pbs.twimg.com/tweet_video_thumb/GxADLcZbUAAXNMH.jpg","","in","","1","0","0","https://x.com/undefined/status/1950062142834536547","1864266966351122432",
"1950057920755892440","Tue Jul 29 05:11:40 +0000 2025","0","@reincaaa Huhu maaf Kakkk Btw lampu PON/LOS di modemnya berkedip merah nggak? -Ezzi","1950061643796533265","","reincaaa","in","","0","0","0","https://x.com/undefined/status/1950061643796533265","1075673058931806208",
"1950056683389980739","Tue Jul 29 05:10:06 +0000 2025","0","@wonuuuuy Waduh maaf udah ganggu Kakak nonton Wonwoo Btw kabel hitam/kuning dg ujung biru sudah terpasang/tertancap dg kencang/benar? -Ezzi","1950061249179636144","","wonuuuuy","in","","0","1","0","https://x.com/undefined/status/1950061249179636144","1075673058931806208",
"1950061187300831600","Tue Jul 29 05:09:52 +0000 2025","0","@IndiHome ini sampe kapan gangguan yhhhhhh???","1950061187300831600","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1950061187300831600","711445164",
"1950060385987678585","Tue Jul 29 05:06:41 +0000 2025","0","Kenapa indihome gini mulu ya","1950060385987678585","","","in","","0","1","0","https://x.com/undefined/status/1950060385987678585","1069872430611496961",
"1950056262932320426","Tue Jul 29 05:05:43 +0000 2025","0","@HerHere999 Praktis kan Kak Her Btw udah berapa lama bareng sama IndiHome nih? -Ezzi","1950060144156426560","","HerHere999","in","","0","0","0","https://x.com/undefined/status/1950060144156426560","1075673058931806208",
"1950056555946398139","Tue Jul 29 05:04:08 +0000 2025","0","@IndiHome lampu wps nya kak yang berkedip merah","1950059748155351248","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1950059748155351248","1682779363593588737",
"1950056555946398139","Tue Jul 29 05:03:13 +0000 2025","0","@uselesseven Maaf interaksinya bisa kita lanjutin di akun ini ya. Btw lampu PON/LOS di modem Kak Indra berkedip merah nggak? -Ezzi","1950059516986318855","","uselesseven","in","","0","1","0","https://x.com/undefined/status/1950059516986318855","1075673058931806208",
"1950058538278982073","Tue Jul 29 04:59:20 +0000 2025","0","Kocak lah @IndiHome lagi ada gangguan aja gaada kabar mau bikin ticket di aplikasi aja gabisa di dm di respond","1950058538278982073","","","in","","0","1","0","https://x.com/undefined/status/1950058538278982073","1677621634650472453",
"1950053676304732261","Tue Jul 29 04:59:18 +0000 2025","0","@hahahihihh Kak Yuria udah dapet nomor tiket pelaporannya belum? Kalo belum meluncur ke DM @IndiHome yuk -Ezzi","1950058527768084567","","hahahihihh","in","","0","2","0","https://x.com/undefined/status/1950058527768084567","1075673058931806208",
"1950057920755892440","Tue Jul 29 04:56:53 +0000 2025","0","indihome nih kebiasaan yaa jam segini rawan banget gangguan","1950057920755892440","","","in","","0","2","0","https://x.com/undefined/status/1950057920755892440","1645015570553925633",
"1949780697117605985","Tue Jul 29 04:56:39 +0000 2025","0","@IndiHome Anjay kok nemu Udah setahun min","1950057863931478414","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1950057863931478414","791250493091745793",
"1950056683389980739","Tue Jul 29 04:51:58 +0000 2025","0","Indihome nih emang lg ada gangguan apa gmn ya? Muncul lampu merah.. udh coba di mulai ulang ttp masih ada lampu merah nya","1950056683389980739","","","in","","0","2","0","https://x.com/undefined/status/1950056683389980739","1426043495697981445",
"1950055688983760983","Tue Jul 29 04:49:34 +0000 2025","0","@Catztu @Catztu Halo Kak Cha. Otw dicek DMnya ya. -Sakia","1950056081792913491","","Catztu","in","","0","0","0","https://x.com/undefined/status/1950056081792913491","1075673058931806208",
"1950055857741328653","Tue Jul 29 04:48:41 +0000 2025","0","innalillahi @IndiHomeCare @IndiHome bayar 300 sebulan lemot banget piye sih","1950055857741328653","","","in","","0","0","0","https://x.com/undefined/status/1950055857741328653","782339328877834241",
"1950055688983760983","Tue Jul 29 04:48:01 +0000 2025","0","@IndiHome halo cek dm ya min","1950055688983760983","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1950055688983760983","1030756452711817216",
"1950054341148021107","Tue Jul 29 04:42:39 +0000 2025","0","@IndiHome CEK DM BURUAN","1950054341148021107","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1950054341148021107","1014873623105064960",
"1949825304454697430","Tue Jul 29 04:42:26 +0000 2025","0","@IndiHome Halah skem kak udah berkali kali di laporin juga ga ada betul betul nya.","1950054285011460424","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1950054285011460424","799297581557940224",
"1949780697117605985","Tue Jul 29 04:39:47 +0000 2025","0","@sskyzu99 Keren Kak Zuzu Udah berapa lama bareng sama IndiHome nih? -Ezzi","1950053617479692416","","sskyzu99","in","","0","1","0","https://x.com/undefined/status/1950053617479692416","1075673058931806208",
"1949908940168581388","Tue Jul 29 04:38:32 +0000 2025","0","@orlandocean @IndiHomeCare Kak Charles maaf ya kalo koneksinya berkendala:( Sabil bantu perbaiki biar sat set lagi. Infoin nomor internet dan atas nama ke DM yaa makasih -Sabil","1950053304287056176","","orlandocean","in","","0","0","0","https://x.com/undefined/status/1950053304287056176","1075673058931806208",
"1949812491313156237","Tue Jul 29 04:37:59 +0000 2025","0","@uumjigyoun Aduh maaf banget Kak Kalo sekarang udah aman belum? -Ezzi","1950053166629765435","","uumjigyoun","in","","0","0","0","https://x.com/undefined/status/1950053166629765435","1075673058931806208",
"1949792060443115598","Tue Jul 29 04:35:23 +0000 2025","0","@mabokbias M m maaf Kakkk Kalo sekarang udah aman belum? -Ezzi","1950052510703767843","","mabokbias","in","","0","1","0","https://x.com/undefined/status/1950052510703767843","1075673058931806208",
"1949859701136695427","Tue Jul 29 04:35:22 +0000 2025","0","@savindah Hi Kak Savindah. Udah ada balasan temen Sabil ya semoga membantu -Sabil","1950052504806568302","","savindah","in","","0","0","0","https://x.com/undefined/status/1950052504806568302","1075673058931806208",
"1949773566406533213","Tue Jul 29 04:33:54 +0000 2025","0","@chouwso Yah maaf Kak Al Sekarang udah aman belum? -Ezzi","1950052138681274452","","chouwso","in","","0","0","0","https://x.com/undefined/status/1950052138681274452","1075673058931806208",
"1949807384924189138","Tue Jul 29 04:32:47 +0000 2025","0","@AlifRafidA @AlifRafidA Sama-sama yaa Kak Alif cek berkala buat balasannya -Nala","1950051857315090496","","AlifRafidA","in","","0","1","0","https://x.com/undefined/status/1950051857315090496","1075673058931806208",
"1950050119832809528","Tue Jul 29 04:31:57 +0000 2025","0","@jlulid Eh maaf Kaaak Kenapa sama IndiHome-nya nih? Huhu baikan yukkk -Ezzi","1950051647641534567","","jlulid","in","","0","0","0","https://x.com/undefined/status/1950051647641534567","1075673058931806208",
"1949807384924189138","Tue Jul 29 04:30:36 +0000 2025","0","@IndiHome Thank you kak. Boleh dikonfirmasi lagi dmnya ya kak. Sudah dibalas","1950051308922102082","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1950051308922102082","278898926",
"1950050072495829305","Tue Jul 29 04:30:07 +0000 2025","0","@morkieegurl Maaf Kakkk Lampu PON/LOS-nya berkedip merah nggak? Huhu -Ezzi","1950051185240719766","","morkieegurl","in","","0","0","0","https://x.com/undefined/status/1950051185240719766","1075673058931806208",
"1950026962677661819","Tue Jul 29 04:29:43 +0000 2025","0","@IndiHome Sudah katanya di follow up terus bahkan ortu saya udh datangin kantornya tp gatau tuhh gimana","1950051086972186922","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1950051086972186922","180265290",
"1950050119832809528","Tue Jul 29 04:26:46 +0000 2025","0","Badmood sama indihome ajg","1950050340742558061","","jlulid","in","","0","1","0","https://x.com/undefined/status/1950050340742558061","1491954258",
