"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1941800280091439146","Sun Jul 06 10:04:23 +0000 2025","0","JELEK LU INDIHOME","1941800386106622203","","chzrmy","in","","0","1","0","https://x.com/undefined/status/1941800386106622203","1287924973453979648",
"1941796690115363270","Sun Jul 06 10:04:06 +0000 2025","0","@eseprut Waduhh ada apa nih sama IndiHome-nya Kak? Coba yuk sini ceritain ke Mimin. -Abdul","1941800315881459778","","eseprut","in","","1","0","0","https://x.com/undefined/status/1941800315881459778","1075673058931806208",
"1941707787190333636","Sun Jul 06 10:03:20 +0000 2025","0","@IndiHome Alah lupada mah emg kaga niat ngurusin customer dari dulu Laporan dibikin ya kak mohon tunggu iye nunggu sampe lebaran kingkong gua","1941800120238133268","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1941800120238133268","1516021320680558598",
"1941799932119466146","Sun Jul 06 10:02:35 +0000 2025","4","Gak cuma produk dan layanan Telkomsel aja sekarang kamu juga bisa akses layanan IndiHome di aplikasi MyTelkomsel. Kalau udah unduh dan instal aplikasinya kamu tinggal tambahkan layanan IndiHome dan login di aplikasi MyTelkomsel. https://t.co/8OgAghzbau","1941799932119466146","https://pbs.twimg.com/media/GvKovaoagAA-TtN.jpg","","in","","0","3","0","https://x.com/undefined/status/1941799932119466146","255409050",
"1941796494874706141","Sun Jul 06 09:58:07 +0000 2025","0","@Telkomsel @IndiHome @IndiHomeCare Gw ga asal cuap2 yaa nih bukti DM-nya: https://t.co/FUVyfYxi8B","1941798807479677121","https://pbs.twimg.com/media/GvKnuZXWcAANs03.jpg","BebalBoy","in","","0","1","0","https://x.com/undefined/status/1941798807479677121","83560528",
"1941796494874706141","Sun Jul 06 09:56:32 +0000 2025","0","@Telkomsel @IndiHome @Telkomsel suruh DM ke @IndiHome dan IndiHome suruh DM ke @IndiHomeCare. Eh di IndiHomeCare malah suruh ke IndiHome wqwq Jadi yang bener mesti ke mana? https://t.co/W3aCavfjPs","1941798411453481029","https://pbs.twimg.com/media/GvKnXUiWUAEWMJ5.jpg","Telkomsel","in","","0","1","0","https://x.com/undefined/status/1941798411453481029","83560528",
"1941796494874706141","Sun Jul 06 09:51:36 +0000 2025","0","@BebalBoy @IndiHome Hello Kak @BebalBoy kami bantu cek status permintaannya silakan DM ke akun @IndiHome makasih. -Nabil","1941797168064627002","","BebalBoy","in","","0","1","0","https://x.com/undefined/status/1941797168064627002","255409050",
"1941796494874706141","Sun Jul 06 09:48:55 +0000 2025","0","Hello min @Telkomsel kmrn saya sudah ke Grapari untuk pergantian paket dari Inet + Telp ke Inet + @IndiHome TV. Teknisinya kapan datang yaa? Thanks.","1941796494874706141","","","in","","0","1","0","https://x.com/undefined/status/1941796494874706141","83560528",
"1941619249807753287","Sun Jul 06 09:47:35 +0000 2025","0","@IndiHome DARI KAPAN BULAN JUGA BILANGNYA DI PRIORITASKAN TAPI MANA SAMPE SEKARANG UDAH PEMASANGAN BLM? NOH LIAT GUA AJA BLM PAKE SPEED TERBARU TAPI UDAH MASUK KE TAGIHAN TERBARU. GAMAU TAU YA BULAN DEPAN HARUS TERSELESAIKAN KALAU GAK MAMPU BIAR SAYA COPOT DARI SEKARANG. https://t.co/qCRAdwjZ79","1941796158583734275","https://pbs.twimg.com/media/GvKlUNibkAA0tvI.jpg","IndiHome","in","","0","1","0","https://x.com/undefined/status/1941796158583734275","1316712854309888000",
"1941794123620741416","Sun Jul 06 09:44:54 +0000 2025","0","@ridolsaki Kak sini yuk DM-in nomor internetnya ke Mimin di akun @IndiHome biar langsung dibantu follow up agar IndiHome-nya bisa digunain lagi dengan nyaman. -Abdul","1941795482604654806","","ridolsaki","in","","0","0","0","https://x.com/undefined/status/1941795482604654806","1075673058931806208",
"1941795138206155009","Sun Jul 06 09:43:32 +0000 2025","0","@IndiHome hai kak tolomg cek DM lg yaw","1941795138206155009","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1941795138206155009","1673697866022531078",
"1941792820878287046","Sun Jul 06 09:41:54 +0000 2025","0","@IndiHome Gak berani ah.. gak bercentang akunnya.. ","1941794727042650612","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1941794727042650612","1064444833245188096",
"1941792820878287046","Sun Jul 06 09:40:44 +0000 2025","0","@AddictThai Kak coba yuk sini DM-in nomor internetnya biar Mimin bantu cek kecepatan paket aktifnya saat ini. -Abdul","1941794435345580044","","AddictThai","in","","0","1","0","https://x.com/undefined/status/1941794435345580044","1075673058931806208",
"1941790406234313212","Sun Jul 06 09:37:49 +0000 2025","0","@pixieshollowshe Lagi gak stabil kah jaringannya Kak? Maafin ya sini yuk DM-in nomor internetnya ke sini @IndiHome biar langsung Mimin bantu. -Abdul","1941793701392703668","","pixieshollowshe","in","","0","0","0","https://x.com/undefined/status/1941793701392703668","1075673058931806208",
"1941792248594829734","Sun Jul 06 09:34:36 +0000 2025","0","@yogi_oh27 @yogi_oh27 Siaap Kak Yogi. DM-nya segera direspon mohon ditunggu -Nabil","1941792889916551594","","yogi_oh27","in","","0","1","0","https://x.com/undefined/status/1941792889916551594","1075673058931806208",
"1941792820878287046","Sun Jul 06 09:34:19 +0000 2025","0","Kemarin itu telpon call center indihome. Karna waktu itu jaringan gua gangguan. Sekalian ganti modem lah. Trus katanya gua dapet loyalty speed ke 100mbps.. tapi pas di cek paketan gua tetap yang 50mbps. Ini scam kah? ","1941792820878287046","","","in","","0","1","0","https://x.com/undefined/status/1941792820878287046","1064444833245188096",
"1941652894023025119","Sun Jul 06 09:32:16 +0000 2025","0","@IndiHome sampah penanganan kalian uda lebih dari 24 jam gaada teknisi yang dtg","1941792302764323224","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1941792302764323224","1249336894392958978",
"1941792248594829734","Sun Jul 06 09:32:03 +0000 2025","0","@IndiHome cek dm","1941792248594829734","","IndiHome","tr","","0","1","0","https://x.com/undefined/status/1941792248594829734","960608894",
"1940723041107169768","Sun Jul 06 09:26:28 +0000 2025","0","@IndiHome Ini udah 2 harian laporan saya ga ditanggepin. Ini malah saya dikasih tiket baru lagi. Woy @IndiHome gimana ini ?? Saya ini bayar make fasilitas kalian. Bukan gratisan. https://t.co/fsNnCQbY7f","1941790844098683060","https://pbs.twimg.com/media/GvKgedHbMAA8mqo.jpg","RendiPAS","in","","0","0","0","https://x.com/undefined/status/1941790844098683060","148377273",
"1941789901865034078","Sun Jul 06 09:26:11 +0000 2025","0","@zhuxine Kalau untuk akses yang lain aman gak jaringannya Kak? Coba yuk sini DM-in nomor internetnya biar Mimin bantu agar IndiHome-nya nyaman lagi digunain. -Abdul","1941790771507859881","","zhuxine","in","","0","0","0","https://x.com/undefined/status/1941790771507859881","1075673058931806208",
"1941775573501837786","Sun Jul 06 09:24:55 +0000 2025","0","@taritulas @IndiHome mau ganti tp bokap gw kerjanya di telkom ","1941790455475413427","","taritulas","in","","0","0","0","https://x.com/undefined/status/1941790455475413427","2409198343",
"1941246703967043894","Sun Jul 06 09:24:09 +0000 2025","0","@NorAzlina22 @NorAzlina22 Dibantu penanganan maksimal di DM ya Kak Azlina -Nabil","1941790258502439307","","NorAzlina22","in","","0","0","0","https://x.com/undefined/status/1941790258502439307","1075673058931806208",
"1941246703967043894","Sun Jul 06 09:21:50 +0000 2025","0","@IndiHome Template minta id sama nama lengkap tp ttp ga ditanganin mau dm brp kali itu² terus","1941789678929064431","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1941789678929064431","411276927",
"1941652894023025119","Sun Jul 06 09:21:48 +0000 2025","0","@IndiHome Holla.. Selamat sore admin tercintah.. Tolong cek DM yah","1941789668384862436","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1941789668384862436","1673697866022531078",
"1941788037513408939","Sun Jul 06 09:15:19 +0000 2025","0","cek dm @IndiHomeCare @IndiHome","1941788037513408939","","","tr","","0","0","0","https://x.com/undefined/status/1941788037513408939","1237023808499802112",
"1941786277101326588","Sun Jul 06 09:11:58 +0000 2025","0","@ikst_rahmawati Kak mohon maaf sebelumnya saat ini interaksinya kita pindah ke @IndiHome yuk. DM-in detail kendala/laporannya kesini yuk biar Mimin langsung bantu . -Abdul","1941787194114613361","","ikst_rahmawati","in","","0","1","0","https://x.com/undefined/status/1941787194114613361","1075673058931806208",
"1941652894023025119","Sun Jul 06 09:10:36 +0000 2025","0","@luvurscents Yahh maaf keterlambatannya ya Kak :( Saat ini DM dari Kakak udah dibantu follow up dan akan segera dibalas. -Joan","1941786849518989608","","luvurscents","in","","0","0","0","https://x.com/undefined/status/1941786849518989608","1075673058931806208",
"1941464586496114940","Sun Jul 06 09:09:03 +0000 2025","1","@iatehanche Huhu maafin :( Konfirmasiin nomor internet dan atas nama ke DM kami yuk agar bisa dibantu perbaiki. -Joan","1941786458723062224","","iatehanche","in","","0","0","0","https://x.com/undefined/status/1941786458723062224","1075673058931806208",
"1941786231869997188","Sun Jul 06 09:08:08 +0000 2025","0","@IndiHome komplain wifi indihome loss jaringan di fb twitter/x app telkomsel blm ditanggapi sampai skrg Parah banget 3 jam","1941786231869997188","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1941786231869997188","1104370734",
"1941722303370494074","Sun Jul 06 09:07:54 +0000 2025","0","@itsmeanjaw Maaf kalo koneksi Kak Anja masih lambat Joan infoin jarak yang terlalu jauh atau udah lebih dari batas FUP bisa menjadi penyebab koneksi lambatnya. Ayo infokan nomor internet juga atas nama ke DM biar dicek :) -Joan","1941786169257447745","","itsmeanjaw","in","","0","0","0","https://x.com/undefined/status/1941786169257447745","1075673058931806208",
"1941785295898497277","Sun Jul 06 09:07:12 +0000 2025","0","@AdelineOline Maaf saat ini interaksinya kita lanjutin di akun ini ya. Btw suhu modemnya panas/hangat nggak? Soalnya suhu modem juga mempengaruhi jaringannya Kak Adeline -Ezzi","1941785996796015090","","AdelineOline","in","","0","0","0","https://x.com/undefined/status/1941785996796015090","1075673058931806208",
"1941543902382784689","Sun Jul 06 09:05:51 +0000 2025","0","@IndiHome Alhamdulillah tadi sudah hubungi layanan indihomenya dan sudah bisa ","1941785657229406607","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1941785657229406607","1747974502364123136",
"1941785366467637531","Sun Jul 06 09:04:42 +0000 2025","0","@IndiHome min mau tanya apakah info di bawah ini benar ya? Trims https://t.co/FgLqdZDPlA","1941785366467637531","https://pbs.twimg.com/media/GvKbgBaXYAA_6Lq.jpg","IndiHome","in","","0","1","0","https://x.com/undefined/status/1941785366467637531","254396482",
"1941722237398286845","Sun Jul 06 09:03:49 +0000 2025","1","@bivachiva Kak maaf namun Joan cek belum ada DM dari Kakak. Boleh bantu konfirmasi ulang ke DM kami yuk dengan share nomor internet dan atas nama :) -Joan","1941785143003496927","","bivachiva","in","","0","1","0","https://x.com/undefined/status/1941785143003496927","1075673058931806208",
"1941652894023025119","Sun Jul 06 09:02:04 +0000 2025","0","@scndstep Teknisi akan datang sesuai jadwal yang ditentukan. Maafin kalo masih kendala mohon lanjut interaksinya di DM yuk. -Joan","1941784704824598690","","scndstep","in","","0","1","0","https://x.com/undefined/status/1941784704824598690","1075673058931806208",
"1941652894023025119","Sun Jul 06 08:59:56 +0000 2025","0","@drmwndedy55 Maaf keterlambatan responnya. Joan follow up DM dari Kak @drmwndedy55 yaa. -Joan","1941784164497592655","","drmwndedy55","in","","0","0","0","https://x.com/undefined/status/1941784164497592655","1075673058931806208",
"1941783577433342285","Sun Jul 06 08:57:36 +0000 2025","0","@IndiHome ini saya dri tgl 30 req buat migrasi paket &amp; di janjiin 2 hari cma sampe skr masih on proses aja status tiketnya udh 3x nlf CS indiehome cma jawabannya sama aja dibantu di follow up trus cma gak ada progresnya gmn min??","1941783577433342285","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1941783577433342285","60028056",
"1941779309007720850","Sun Jul 06 08:57:26 +0000 2025","0","@indra_eki16 @indra_eki16 Joan cek belum ada DM terbaru dari akun Kak Indra nih :( -Joan","1941783535859482766","","indra_eki16","in","","0","2","0","https://x.com/undefined/status/1941783535859482766","1075673058931806208",
"1941782605697081647","Sun Jul 06 08:56:55 +0000 2025","0","@IndiHome Huhuhuhuhu.. Iyaaa... Petir ngaruh ga si ka Ezzi? Soalnya ini hujan dengan petir. Kalo gerimis biasa engga si","1941783407949914434","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1941783407949914434","1707604551497551872",
"1941779309007720850","Sun Jul 06 08:56:03 +0000 2025","0","@indra_eki16 @indra_eki16 Kak Indra tunggu balasan temen Sabil di DM yaaa :)-Sabil","1941783189934198965","","indra_eki16","in","","0","0","0","https://x.com/undefined/status/1941783189934198965","1075673058931806208",
"1941782605697081647","Sun Jul 06 08:55:34 +0000 2025","0","@seungkwaifeu Maaf udah ganggu Kakak streaming Seventeen Errornya pas ujan aja kah? -Ezzi","1941783067724812382","","seungkwaifeu","in","","0","1","0","https://x.com/undefined/status/1941783067724812382","1075673058931806208",
"1941779309007720850","Sun Jul 06 08:55:29 +0000 2025","0","@IndiHome Sy sudah dm kak","1941783045918585101","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1941783045918585101","3168014703",
"1941779309007720850","Sun Jul 06 08:54:56 +0000 2025","0","@IndiHome Direset beberapa kali tapi tetep aja eror https://t.co/dsdhnwjP51","1941782908878168233","https://pbs.twimg.com/ext_tw_video_thumb/1941782886514135040/pu/img/5-yBLPjNSzDhFEQ_.jpg","IndiHome","in","","0","1","0","https://x.com/undefined/status/1941782908878168233","3168014703",
"1941779309007720850","Sun Jul 06 08:54:38 +0000 2025","0","@indra_eki16 @indra_eki16 Maaf ya Kak Indra. Boleh infoin datanya ke DM agar dibantu pengecekan lebih lanjut yaa makasih -Sabil","1941782833019916307","","indra_eki16","in","","0","0","0","https://x.com/undefined/status/1941782833019916307","1075673058931806208",
"1941699706775798237","Sun Jul 06 08:54:29 +0000 2025","0","@turfaul Yahh kita bantuin yuk biar koneksinya ngebut lagiii. Share nomor internet dan atas nama ke DM :) -Joan","1941782792809111911","","turfaul","in","","0","0","0","https://x.com/undefined/status/1941782792809111911","1075673058931806208",
"1941782605697081647","Sun Jul 06 08:53:44 +0000 2025","0","Indihome kalo ujan beneran menguras emosi ya","1941782605697081647","","","in","","0","1","0","https://x.com/undefined/status/1941782605697081647","1707604551497551872",
"1941779309007720850","Sun Jul 06 08:53:28 +0000 2025","0","@indra_eki16 @indra_eki16 Mohon maaf ya Kak Indra infokan datanya di DM biar bisa ditindaklanjuti aduannya makasih. -Nabil","1941782539632591321","","indra_eki16","in","","0","1","0","https://x.com/undefined/status/1941782539632591321","1075673058931806208",
"1941711973093343351","Sun Jul 06 08:51:07 +0000 2025","0","@AditPut27939588 DM dari Kak Adit udah dibales Alda yaa :) -Joan","1941781948520968536","","AditPut27939588","in","","0","0","0","https://x.com/undefined/status/1941781948520968536","1075673058931806208",
"1941779309007720850","Sun Jul 06 08:50:52 +0000 2025","0","@IndiHome Mana kecepatan indihome nya ga stabil lagi.. Apalagi kalau setiap malam pasti down kecepatan nya. Kecepatan indihome saya 50mbps pas di tes kecepatan internet nya cuma 20-30mbps aja","1941781882930442720","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1941781882930442720","3168014703",
"1941775573501837786","Sun Jul 06 08:50:51 +0000 2025","0","@IndiHome kak ko ga dijawab lg aku sedih bgt ini lemot bgt","1941781880384397648","","zhuxine","in","","0","2","0","https://x.com/undefined/status/1941781880384397648","2409198343",
"1941779309007720850","Sun Jul 06 08:49:22 +0000 2025","0","@IndiHome Sy sdh cek bahkan sy sdh reset beberapa kali modem nya tetep aja eror.. Internet lost langsung secara mendadak. Sy liat keluar ke tiang indihome ada teknisi lagi cek tiang indihome. Setiap ada teknisi indihome mengecek tiang indihome pasti lsg lost konek indihome sy min","1941781505216495820","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1941781505216495820","3168014703",
"1941361879546474722","Sun Jul 06 08:47:05 +0000 2025","0","@peloliatliat @IndiHomeCare Kak Han. Downgrade kecepatan paketnya biar bisa di bantu lebih lanjut yuk infoin nomor IndiHome nama pemilik dan relasi ke DM ya. -Caris","1941780933843234987","","peloliatliat","in","","0","1","0","https://x.com/undefined/status/1941780933843234987","1075673058931806208",
"1941707787190333636","Sun Jul 06 08:44:56 +0000 2025","0","@guasihgas Huhu maafin :( Keluhannya udah dibuatkan laporan di DM dan diupayakan segera kembali lancar yaa. Selamat berakhir pekan juga Kak-Joan","1941780392983646642","","guasihgas","in","","0","1","0","https://x.com/undefined/status/1941780392983646642","1075673058931806208",
"1941779309007720850","Sun Jul 06 08:43:45 +0000 2025","0","@indra_eki16 @indra_eki16 Sore maafin yaa Kak kalo LOS. Coba cek kabel patch cord (yang hitam/kuning ujung biru) udah dipasang kencang belum. Kalo masih ngga bisa internetan DM nomor internet sama atas namanya biar dibantu cek :) -Joan","1941780093489316094","","indra_eki16","in","","0","3","0","https://x.com/undefined/status/1941780093489316094","1075673058931806208",
"1941779309007720850","Sun Jul 06 08:40:38 +0000 2025","0","@IndiHome setiap ada teknisi indihome yg lagi cek tiang indihome dekat rumah pasti langsung ke indihome saya gangguan modem indihome muncul indikator nyala lampu merah. Kenapa sih harus gitu min mana kecepatan internet nyan sering down lg huft..","1941779309007720850","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1941779309007720850","3168014703",
"1941768526869692693","Sun Jul 06 08:38:59 +0000 2025","0","@aprwtaa @aprwtaa Sipp tungguin ya :) -Joan","1941778892513300927","","aprwtaa","in","","0","0","0","https://x.com/undefined/status/1941778892513300927","1075673058931806208",
"1941768526869692693","Sun Jul 06 08:37:15 +0000 2025","0","@IndiHome Cek dm lg ka","1941778456402067944","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1941778456402067944","152502722",
"1941705011429507567","Sun Jul 06 08:36:58 +0000 2025","0","@marktalkie Masih kendala Kak? Lanjutin interaksinya di DM yuk :) -Joan","1941778384641835298","","marktalkie","in","","0","0","0","https://x.com/undefined/status/1941778384641835298","1075673058931806208",
"1941777118825939236","Sun Jul 06 08:36:24 +0000 2025","0","@achvdsyh Kaaak maafff interaksinya kita lanjutin di akun ini ya Btw lampu PON/LOS di modemnya berkedip merah nggak? -Ezzi","1941778245319565743","","achvdsyh","in","","0","0","0","https://x.com/undefined/status/1941778245319565743","1075673058931806208",
"1941775333654483342","Sun Jul 06 08:33:55 +0000 2025","0","@psiagani23 Maaf Kak Rei Kabel hitam/kuning dg ujung biru sudah terpasang/tertancap dg kencang/benar belum? -Ezzi","1941777620825506015","","psiagani23","in","","0","0","0","https://x.com/undefined/status/1941777620825506015","1075673058931806208",
"1941400364647055830","Sun Jul 06 08:33:10 +0000 2025","1","@IndiHome @gofurabdul142 wkwk lagi dan lagi","1941777431519760435","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1941777431519760435","1548323426607058946",
"1941776906527048027","Sun Jul 06 08:31:05 +0000 2025","0","CEK DM BISA GAAAAKKKKKK @IndiHome","1941776906527048027","","","in","","0","1","0","https://x.com/undefined/status/1941776906527048027","110069485",
"1941775573501837786","Sun Jul 06 08:30:51 +0000 2025","0","@IndiHome lemot bgt loading map roblox lama kali","1941776846858932263","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1941776846858932263","2409198343",
"1941657076914422047","Sun Jul 06 08:30:38 +0000 2025","0","@IndiHome Btw min sekarang udah benerrr lagiii","1941776790768463980","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1941776790768463980","1258875594902650882",
"1941776655061745936","Sun Jul 06 08:30:05 +0000 2025","0","Indihome kenapa dehh @IndiHomeCare @IndiHome","1941776655061745936","","","in","","0","0","0","https://x.com/undefined/status/1941776655061745936","1300508267504836608",
"1941775573501837786","Sun Jul 06 08:29:29 +0000 2025","0","@zhuxine Hadiiiiirrr Kenapa sama IndiHome-nya nih Kak? -Ezzi","1941776505312624761","","zhuxine","in","","0","1","0","https://x.com/undefined/status/1941776505312624761","1075673058931806208",
"1941225318582501541","Sun Jul 06 08:24:30 +0000 2025","0","@IndiHome Pake nanya sama aja dul","1941775247742730498","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1941775247742730498","1147209545011228672",
"1941774619083669794","Sun Jul 06 08:22:00 +0000 2025","0","Dari pagi ngapain aja teknisi kau @IndiHome @IndiHomeCare ??? Jaringan los dari pagi sampe sekarang ga selesai juga https://t.co/8zufV2UvS7","1941774619083669794","https://pbs.twimg.com/media/GvKRtyZaAAA1f9B.jpg","","in","","0","1","0","https://x.com/undefined/status/1941774619083669794","1898357781314646016",
"1941774032837267743","Sun Jul 06 08:19:40 +0000 2025","0","indihome kenapa ya sukanya RTO terus? @IndiHomeCare @IndiHome","1941774032837267743","","","in","","0","0","0","https://x.com/undefined/status/1941774032837267743","264809130",
"1941742980068483434","Sun Jul 06 08:18:51 +0000 2025","0","@IndiHome Sudah benar gak di apa2in bisa2 merah terus lampunya","1941773827886707081","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1941773827886707081","1340658196839419904",
"1941497397869412796","Sun Jul 06 08:18:51 +0000 2025","0","@IndiHome Sudah","1941773827077513629","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1941773827077513629","323675046",
"1941742980068483434","Sun Jul 06 08:17:34 +0000 2025","0","@IndiHome Sudah","1941773504291987563","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1941773504291987563","1340658196839419904",
"1941773208379851019","Sun Jul 06 08:16:23 +0000 2025","0","@IndiHome tolong cek dm min mau berhenti berlangganan terimakasih.","1941773208379851019","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1941773208379851019","1214434890474635264",
"1937754979672162522","Sun Jul 06 08:16:00 +0000 2025","0","@IndiHome @IndiHomeCare @TelkomJabar Woi tolol masih gabisa bener juga ibternet lu diprotes di call center cuman bisa bilang nanti ditelusuri dulu ya APA SIH YG BISA LU KERJAIN BANTUIN ISRAEL PERANG LU YA? @IndiHomeCare @IndiHome @TelkomJabar","1941773109436219910","","Hiruma_HK9","in","","0","0","0","https://x.com/undefined/status/1941773109436219910","129066237",
"1941652894023025119","Sun Jul 06 08:14:34 +0000 2025","0","@ChristinusD @ChristinusD Tunggu balasan temen Sabil di DM yaa Kak Christinus :)-Sabil","1941772747329397106","","ChristinusD","in","","0","0","0","https://x.com/undefined/status/1941772747329397106","1075673058931806208",
"1941454058285613436","Sun Jul 06 08:14:14 +0000 2025","0","@piramarisa DM-nya sudah ke akun @IndiHome belum nih Kak? -Nabil","1941772664487674011","","piramarisa","in","","0","0","0","https://x.com/undefined/status/1941772664487674011","1075673058931806208",
"1941652894023025119","Sun Jul 06 08:13:06 +0000 2025","0","@IndiHome CEK DM","1941772380172333222","","IndiHome","tr","","0","1","0","https://x.com/undefined/status/1941772380172333222","522760704",
"1941652894023025119","Sun Jul 06 08:12:30 +0000 2025","0","@bukanberakbiasa Ok DM Kakak sudah direspon ya. -Nabil","1941772228653432864","","bukanberakbiasa","in","","0","0","0","https://x.com/undefined/status/1941772228653432864","1075673058931806208",
"1941664841732850039","Sun Jul 06 08:11:52 +0000 2025","0","@amckrn Sudah ya Kak Mega lanjut interaksinya di DM terima kasih -Nabil","1941772068242194747","","amckrn","in","","0","0","0","https://x.com/undefined/status/1941772068242194747","1075673058931806208",
"1941644502823018930","Sun Jul 06 08:11:15 +0000 2025","0","@mihyoi1011 Helo Kak. Kalo sekarang masih hilang ga Kak? -Nabil","1941771916051902583","","mihyoi1011","in","","0","0","0","https://x.com/undefined/status/1941771916051902583","1075673058931806208",
"1941462713043128821","Sun Jul 06 08:10:50 +0000 2025","0","@danuracula Mohon maaf Kak alternatif pembayaran bisa menggunakan metode pembayaran lain dulu ya makasih -Nabil","1941771811890528454","","danuracula","in","","0","0","0","https://x.com/undefined/status/1941771811890528454","1075673058931806208",
"1941464243490144372","Sun Jul 06 08:08:54 +0000 2025","0","@nayzyaa @mlxtyn Mantebbb Kak Sasa sehat selalu -Nabil","1941771323803652195","","nayzyaa","in","","0","0","0","https://x.com/undefined/status/1941771323803652195","1075673058931806208",
"1941609505462288520","Sun Jul 06 08:08:25 +0000 2025","0","@m4thniac Oke Kak udah direspon sama rekan kami Dafa ya di DM. -Nabil","1941771201753514348","","m4thniac","in","","0","0","0","https://x.com/undefined/status/1941771201753514348","1075673058931806208",
"1940478974091841646","Sun Jul 06 08:07:10 +0000 2025","0","@maudeanisa Masama Kak Sehat selalu -Nabil","1941770886014697504","","maudeanisa","in","","0","0","0","https://x.com/undefined/status/1941770886014697504","1075673058931806208",
"1941427064722293212","Sun Jul 06 08:06:29 +0000 2025","0","@shibuiskies Udah masuk ya Kak DM-nya direspon segera sama rekan kami mohon ditunggu -Nabil","1941770716355101032","","shibuiskies","in","","0","0","0","https://x.com/undefined/status/1941770716355101032","1075673058931806208",
"1941766807230312585","Sun Jul 06 08:06:26 +0000 2025","0","@pearlsal_ Maaf udah ganggu Kak Lala streaming BTS Ezzi cek DM-nya sudah direspon ya. Intip lagi yuk -Ezzi","1941770701293355127","","pearlsal_","in","","0","0","0","https://x.com/undefined/status/1941770701293355127","1075673058931806208",
"1941768526869692693","Sun Jul 06 08:03:45 +0000 2025","0","@aprwtaa Siap Kak @aprwtaa. DM-nya segera direspon mohon ditunggu -Nabil","1941770028971708616","","aprwtaa","in","","0","1","0","https://x.com/undefined/status/1941770028971708616","1075673058931806208",
"1941765264657576336","Sun Jul 06 08:03:36 +0000 2025","1","@AkuCintaElon DM Kakak di akun ini sudah direspon ya ️ Sekarang udah aman Kak? -Ezzi","1941769987737411729","","AkuCintaElon","in","","0","0","0","https://x.com/undefined/status/1941769987737411729","1075673058931806208",
"1941619249807753287","Sun Jul 06 08:00:33 +0000 2025","0","@bliblyy Permintaan sudah difollow up ya Kak @bliblyy Kami upayakan agar secepatnya terselesaikan. -Nabil","1941769223606583547","","bliblyy","in","","0","0","0","https://x.com/undefined/status/1941769223606583547","1075673058931806208",
"1941768526869692693","Sun Jul 06 08:00:18 +0000 2025","0","@IndiHome Cek dm aja ka","1941769157168726097","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1941769157168726097","152502722",
"1941768526869692693","Sun Jul 06 07:59:37 +0000 2025","0","@aprwtaa Kak maaf ya. Pastiin kabel Patch cord udah terpasang dgn kencang lalu tunggu sampai lampu Power PON/LINK Internet Wifi pada modem menyala &amp; coba koneksikan kembali. Yuk infokan no internet dan atas nama via DM biar dibantu cek dan datanya aman. Makasih -Sakia","1941768988234743990","","aprwtaa","in","","0","1","0","https://x.com/undefined/status/1941768988234743990","1075673058931806208",
"1941768526869692693","Sun Jul 06 07:57:47 +0000 2025","0","@IndiHome ah capeeee begini muluuuuuu https://t.co/cPLrYUmlsP","1941768526869692693","https://pbs.twimg.com/media/GvKMLYIXUAACUQw.jpg","IndiHome","in","","0","2","0","https://x.com/undefined/status/1941768526869692693","152502722",
"1940175723861324220","Sun Jul 06 07:57:32 +0000 2025","0","@lixienter @JokoMinggi93055 Kak Issa untuk permintaan migrasi ke EZnet belum bisa ya -Nabil","1941768462470348827","","lixienter","in","","0","0","0","https://x.com/undefined/status/1941768462470348827","1075673058931806208",
"1941657076914422047","Sun Jul 06 07:54:55 +0000 2025","0","@IndiHome Nggaa lampu nya masih nyalaa ngfa merag jugaa","1941767803184480637","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1941767803184480637","1258875594902650882",
"1941454717475057827","Sun Jul 06 07:52:07 +0000 2025","0","@nyanaxaa Kaaak kalo sekarang IndiHome-nya udah aman belum? -Ezzi","1941767100739223986","","nnaxagoras","in","","0","0","0","https://x.com/undefined/status/1941767100739223986","1075673058931806208",
