"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1934229525451399464","Sun Jun 15 12:40:29 +0000 2025","0","Lawak bener ini @IndiHomeCare @IndiHome niat jadi provider internet gak si? Lama lama ganti @BiznetHome juga nih https://t.co/PGkMR07jVU","1934229525451399464","https://pbs.twimg.com/media/GtfDfovaYAA6aLd.jpg","","in","","0","0","0","https://x.com/undefined/status/1934229525451399464","324322019",
"1934214889083654602","Sun Jun 15 12:39:28 +0000 2025","0","@mrynfa @mrynfa Siap Kak Ryan. Ditunggu ya balesan rekan Zyad selanjutnya di DM. Makasih :) -Zyad","1934229269808578715","","mrynfa","in","","0","0","0","https://x.com/undefined/status/1934229269808578715","1075673058931806208",
"1934166070145044619","Sun Jun 15 12:35:36 +0000 2025","0","@IndiHome Apanye ngebut gada jaringan dari semalem nih tolong cdm min","1934228295807336643","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1934228295807336643","493637514",
"1934197276899266968","Sun Jun 15 12:34:27 +0000 2025","0","@IndiHome Masii jelek lemot parah","1934228004726821023","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1934228004726821023","3031814697",
"1934197276899266968","Sun Jun 15 12:33:18 +0000 2025","0","@itzjournay Duh maafin Kak. Klo skrng udh bagus lgi kan? -Sira","1934227717991567498","","itzjournay","in","","0","1","0","https://x.com/undefined/status/1934227717991567498","1075673058931806208",
"1934196753265500540","Sun Jun 15 12:32:33 +0000 2025","0","@BladeOfKiboou Klo skrng udh aman kan Kak? -Sira","1934227528845279662","","BladeOfKiboou","in","","0","0","0","https://x.com/undefined/status/1934227528845279662","1075673058931806208",
"1934227016733344029","Sun Jun 15 12:30:31 +0000 2025","0","indihome ni nyebelin bgt gausa berlangganan lagi lah","1934227016733344029","","","in","","0","1","0","https://x.com/undefined/status/1934227016733344029","1257859227613184000",
"1934063171465318606","Sun Jun 15 12:22:39 +0000 2025","0","@yanfitriyana @yanfitriyana Maafin Kak. Untuk tampilan aplikasinya bakal diupdate terus kok kak. Nanti juga kakak akan terbiasa yaa. Makasih :) -Hugo","1934225037000860087","","yanfitriyana","in","","0","0","0","https://x.com/undefined/status/1934225037000860087","1075673058931806208",
"1934216830861844701","Sun Jun 15 12:19:13 +0000 2025","0","@drain @drain Siap Kak Indra jika nanti masih membutuhkan bantuan boleh banget kok langsung DM kami ya agar bisa dibantu -Rife","1934224171971838377","","drain","in","","0","0","0","https://x.com/undefined/status/1934224171971838377","1075673058931806208",
"1934063171465318606","Sun Jun 15 12:19:02 +0000 2025","0","@IndiHome Tolong lah aplikasi nya balikin ke my imdihome yg dulu jgn disatui sama my telkomsel bikin pusing menu2 nya gak sesimple dulu","1934224126782452060","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1934224126782452060","58148645",
"1934223873580691925","Sun Jun 15 12:18:02 +0000 2025","1","dari tadi load terus @IndiHome please dong bayar bayar tapi selalu lemot buat apa?? https://t.co/GMiyqb6CV5","1934223873580691925","https://pbs.twimg.com/media/Gte-WriasAAXA_V.jpg","","in","","0","1","0","https://x.com/undefined/status/1934223873580691925","1354271572127748097",
"1934223439252103341","Sun Jun 15 12:16:18 +0000 2025","0","p @IndiHome kenapa lemot banget sih","1934223439252103341","","","in","","0","0","0","https://x.com/undefined/status/1934223439252103341","1354271572127748097",
"1934214889083654602","Sun Jun 15 12:11:37 +0000 2025","0","@IndiHome cara pindah wifi ke almat lain gmn?","1934222261596348767","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1934222261596348767","626746752",
"1934214889083654602","Sun Jun 15 12:07:40 +0000 2025","0","@adiyks @adiyks Siap dicek DM-nya sudah ada balasan ya. Silakan lanjutkan interaksinya di DM. -Dhet","1934221265461805312","","adiyks","in","","0","2","0","https://x.com/undefined/status/1934221265461805312","1075673058931806208",
"1934220822828494970","Sun Jun 15 12:05:54 +0000 2025","0","indihome napa lemot mulu dah","1934220822828494970","","","in","","0","1","0","https://x.com/undefined/status/1934220822828494970","1740356773675180032",
"1934213787277787588","Sun Jun 15 12:04:12 +0000 2025","0","@tiramizzue Tenang Kak. Sira bantu ya. Coba yuk dicek dulu apakah jarak antara device &amp; modem-nya terlalu jauh/terhalang tembok? Soalnya bisa ngaruh ke koneksi jga. Kalau udh dicek tapi masih bermasalah langsung aja kirim DM ke @IndiHome ya biar segera ditindak lanjuti. -Sira","1934220392744489078","","tiramizzue","in","","0","0","0","https://x.com/undefined/status/1934220392744489078","1075673058931806208",
"1934214889083654602","Sun Jun 15 12:04:00 +0000 2025","0","@IndiHome Cek DM.","1934220343885111532","","IndiHome","tr","","0","1","0","https://x.com/undefined/status/1934220343885111532","218098661",
"1933450014413431178","Sun Jun 15 12:03:23 +0000 2025","0","@IniMinNeo A. Bayar tagihan Indihome #GiveawayIndihomeBorneo #IndiHomeBorneo @chocoburritos @SayWinNow @cimolmilky","1934220189287272895","","IniMinNeo","in","","0","0","0","https://x.com/undefined/status/1934220189287272895","1901157408350896128",
"1934216830861844701","Sun Jun 15 12:00:14 +0000 2025","0","@IndiHome Gausah min saya udah nanya ke grok https://t.co/Vy4npSas59","1934219395825651750","https://pbs.twimg.com/media/Gte6Sh0bAAAV20X.jpg","IndiHome","in","","0","1","0","https://x.com/undefined/status/1934219395825651750","159685579",
"1934219139306094827","Sun Jun 15 11:59:13 +0000 2025","0","indihome lemotttt mulu heran","1934219139306094827","","","in","","0","1","0","https://x.com/undefined/status/1934219139306094827","1149170566567358464",
"1934216830861844701","Sun Jun 15 11:57:18 +0000 2025","0","@drain @drain Yuk sini Kak Indra DM nomor layanan serta atas nama terdaftarnya ya agar bisa Rife bantu cek lebih lanjut -Rife","1934218656516628664","","drain","in","","0","1","0","https://x.com/undefined/status/1934218656516628664","1075673058931806208",
"1934216830861844701","Sun Jun 15 11:50:03 +0000 2025","0","@IndiHome min saya dapet loyalty speed 75mbps maksudnya apa ya bisa tolong jelasin https://t.co/92FXLQ2vxg","1934216830861844701","https://pbs.twimg.com/media/Gte39PpbsAA346S.jpg","IndiHome","in","","0","1","0","https://x.com/undefined/status/1934216830861844701","159685579",
"1934216762003956113","Sun Jun 15 11:49:46 +0000 2025","0","@IndiHome lg ada gangguan kah? kok down terus https://t.co/EXaIEv8B5W","1934216762003956113","https://pbs.twimg.com/tweet_video_thumb/Gte33OybwAA_kr3.jpg","IndiHome","in","","0","1","0","https://x.com/undefined/status/1934216762003956113","3011979120",
"1934216139049243006","Sun Jun 15 11:47:18 +0000 2025","0","guys aku mau ganti wifi rumah dari indihome (burik bgt males) ada rekomendasi gak ya yg wifinya kencang? Thanks!","1934216139049243006","","","in","","0","5","0","https://x.com/undefined/status/1934216139049243006","1269984439439781889",
"1934215748655923564","Sun Jun 15 11:45:45 +0000 2025","0","@IndiHome Cek DM.","1934215748655923564","","IndiHome","tr","","0","0","0","https://x.com/undefined/status/1934215748655923564","1780089505275670528",
"1934215227740217801","Sun Jun 15 11:43:40 +0000 2025","0","telkomsel ama indihome lgi kek babik","1934215227740217801","","","in","","0","2","0","https://x.com/undefined/status/1934215227740217801","1034012207523094528",
"1934214889083654602","Sun Jun 15 11:42:20 +0000 2025","1","Daripada bengong atau ngeluh karena istri dandannya lama mending isi waktunya sambil dengerin lagu-lagu kesukaan Bapak di Langit Musik aja #IndiHomebyTelkomsel #DariRumahTanpaBatas https://t.co/FB0sMuPQAF","1934214889083654602","https://pbs.twimg.com/media/Gte1-r5bMAEzyfB.jpg","","in","","0","18","0","https://x.com/undefined/status/1934214889083654602","1075673058931806208",
"1934212870260322700","Sun Jun 15 11:37:37 +0000 2025","0","@m4tchaaddict Tenang aja Kak. Sira siap bantu. Boleh yuk ceritain detailnya via DM @IndiHome biar dibantu sampai beres. Di tunggu ya Kak. Makasih. -Sira","1934213702770901187","","m4tchaaddict","in","","0","0","0","https://x.com/undefined/status/1934213702770901187","1075673058931806208",
"1934213385748623717","Sun Jun 15 11:36:21 +0000 2025","1","Indihome lagi jelek bgt ya monyet aduh jaringannya bosok bgttttttt dari kemarin ","1934213385748623717","","","in","","0","1","0","https://x.com/undefined/status/1934213385748623717","1520123032445997061",
"1934213261681160406","Sun Jun 15 11:35:52 +0000 2025","0","cok indihome ngapa lagi","1934213261681160406","","","in","","0","1","0","https://x.com/undefined/status/1934213261681160406","1769208031055859712",
"1934122295515308061","Sun Jun 15 11:34:25 +0000 2025","0","@IndiHome buset dm berhari-hari di responnya begini doang","1934212899649757364","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1934212899649757364","1269623252",
"1932820110085140561","Sun Jun 15 11:29:57 +0000 2025","0","@IndiHome mesti berapa kali DM kak.. hari Rabu kemaren sudh DM kasih no hape utama aternatif dikasih no pelaporan sampe sekarang belum ada yang colek tuh tiang...ntar klo udj nompah rumah ato orang... baru dateng... warga udh pengen ganti itu tiang pake bamnu ya..","1934211773185589271","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1934211773185589271","1323650638236983296",
"1934211585771442389","Sun Jun 15 11:29:12 +0000 2025","2"," Gaya K-pop layanan internet top! Pasang IndiHome sama aku aja yuk~ https://t.co/HhxciQcnuK Banyak promo menanti kamu! Langsung klik di bio atau kunjungi: https://t.co/zXfVTXZ8vp https://t.co/3AMnIVhj4Z https://t.co/iPJfCxfco5 https://t.co/x7LitZ4iaP","1934211585771442389","","","in","","0","0","0","https://x.com/undefined/status/1934211585771442389","1287736481520291840",
"1934211534261191068","Sun Jun 15 11:29:00 +0000 2025","2"," Gaya K-pop layanan internet top! Pasang IndiHome sama aku aja yuk~ https://t.co/u6WpLEpZBW Banyak promo menanti kamu! Langsung klik di bio atau kunjungi: https://t.co/ec7TmOnBqW https://t.co/Wbgs7wCHYw https://t.co/Bi9bd2ItO3 https://t.co/c55YflD7rq","1934211534261191068","","","in","","0","0","0","https://x.com/undefined/status/1934211534261191068","1393764075532742662",
"1934211531375558749","Sun Jun 15 11:28:59 +0000 2025","0","@IndiHome min ini kenapa ya dari hari jumat internetnya mati nyala mati nyala terus sampai sekarang padahal bayar gapernah telat","1934211531375558749","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1934211531375558749","1879853251",
"1934211458084298822","Sun Jun 15 11:28:42 +0000 2025","1"," Gaya K-pop layanan internet top! Pasang IndiHome sama aku aja yuk~ https://t.co/Ez3W6G4Bvl Banyak promo menanti kamu! Langsung klik di bio atau kunjungi: https://t.co/01Wxgnaybx https://t.co/9J5qB7BOyx https://t.co/fJQ9TvcLQ1 https://t.co/mGFSIA1M4D","1934211458084298822","","","in","","0","0","0","https://x.com/undefined/status/1934211458084298822","1330130989922791424",
"1934209325624647828","Sun Jun 15 11:26:47 +0000 2025","0","@IndiHome situ dong yang dm saya...saya kan pelanggan","1934210977274475007","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1934210977274475007","59135523",
"1934210554618589301","Sun Jun 15 11:25:06 +0000 2025","1","INDIHOME LEMOOOTT BANGEET KENAPA YAH","1934210554618589301","","","in","","0","1","0","https://x.com/undefined/status/1934210554618589301","996288194571190272",
"1934199836355813787","Sun Jun 15 11:22:49 +0000 2025","0","@IndiHome Gajadi beb :*","1934209976966479984","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1934209976966479984","1742448120414539776",
"1934167412125151691","Sun Jun 15 11:22:18 +0000 2025","0","@IndiHome sirooo dah bisa daritadi ‍","1934209848344031413","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1934209848344031413","1522133435866927111",
"1934209709843849724","Sun Jun 15 11:21:45 +0000 2025","0","Indihome jelekkk banget ih sebell","1934209709843849724","","","in","","0","2","0","https://x.com/undefined/status/1934209709843849724","1468158604934991872",
"1934209389726245149","Sun Jun 15 11:20:29 +0000 2025","0","@IndiHome ini kok tiba-tiba mati dan udah coba restart juga gak bisa? Lagi gangguan kah?","1934209389726245149","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1934209389726245149","1504509307010039808",
"1934165387958239716","Sun Jun 15 11:19:31 +0000 2025","0","@nesgotik @IndiHomeCare Beeru cek pelaporannya udah dilakukan percepatan ya Kak. Ditunggu progress penanganan selanjutnya. -Beeru","1934209149589663771","","nesgotik","in","","0","0","0","https://x.com/undefined/status/1934209149589663771","1075673058931806208",
"1934199836355813787","Sun Jun 15 11:18:59 +0000 2025","0","@Tydakcool Device yg terhubung sesuai dengan kapasitas kecepatan paketnya ga nih Kak? Soalnya bisa bikin koneksi jadi kurang stabil lho. Coba yuk kirim DM ke akun @IndiHome sama nomor Internet-nya biar dibantu pengecekan lebih lanjut. -Sira","1934209013908193405","","Tydakcool","in","","0","1","0","https://x.com/undefined/status/1934209013908193405","1075673058931806208",
"1934163703789916461","Sun Jun 15 11:18:29 +0000 2025","0","@utatatak124 Agar kendala jaringannya bisa dilakukan penanganan silakan kirim nomor internet dan nama pemilik ke DM ya. -Beeru","1934208888238391789","","utatatak124","in","","0","0","0","https://x.com/undefined/status/1934208888238391789","1075673058931806208",
"1934208827752399273","Sun Jun 15 11:18:15 +0000 2025","2"," Trik Wi-Fi Tembus Tembok https://t.co/J1UWOIRYDK","1934208827752399273","","","in","","0","0","0","https://x.com/undefined/status/1934208827752399273","1330130989922791424",
"1933930023821680978","Sun Jun 15 11:18:12 +0000 2025","0","@IndiHome BELUM. makin parah sayyy. kenapa sihhhh??","1934208817753145446","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1934208817753145446","1304173610320277504",
"1934208757044789442","Sun Jun 15 11:17:58 +0000 2025","3"," Trik Wi-Fi Tembus Tembok https://t.co/nUTakneMDF","1934208757044789442","","","in","","0","0","0","https://x.com/undefined/status/1934208757044789442","1393764075532742662",
"1934208698370724262","Sun Jun 15 11:17:44 +0000 2025","1"," Trik Wi-Fi Tembus Tembok https://t.co/sHWIi3FbLN","1934208698370724262","","","in","","0","0","0","https://x.com/undefined/status/1934208698370724262","1287736481520291840",
"1934160184890581079","Sun Jun 15 11:17:38 +0000 2025","0","@bleng135 Penanganan awal indikator LOS di modemnya nyala Kak Sastra bisa pastiin kabel berwarna hitam atau kuning dengan ujung kabel berwarna biru terpasang dengan benar ya. -Beeru","1934208674056306813","","bleng135","in","","0","0","0","https://x.com/undefined/status/1934208674056306813","1075673058931806208",
"1934206310263984459","Sun Jun 15 11:16:49 +0000 2025","0","@Iconnet_id @pln_123 proof gue laporin udh 3 hari berturut dichat jam 10 dijawab jam 6. Mengecewakan bgt provider ini. Dibayarnya full tiap bulan tp tiap awal bulan ada aja masalah begini. Ganti ruginya mana? Makan duit doang anjir. Mau ganti ke indihome aja deh https://t.co/9G64c5TFeo","1934208468413755888","https://pbs.twimg.com/media/GtewWM8aQAACrsu.jpg","prodby_aya","in","","0","2","0","https://x.com/undefined/status/1934208468413755888","1743539590554943488",
"1934158194609389650","Sun Jun 15 11:16:37 +0000 2025","0","@cinnayunnroll Sudah direspon ya Kak pesannya. Kalau ada yang mau ditanyain seputar produk IndiHome lainnya jangan ragu konfirmasi ke DM -Beeru","1934208418484773206","","cinnayunnroll","in","","0","0","0","https://x.com/undefined/status/1934208418484773206","1075673058931806208",
"1934204732794696077","Sun Jun 15 11:15:52 +0000 2025","0","@calonorangsuxez Tenang Kak. Sira bantu ya. Boleh yuk di cek dulu lampu indikator di modem-nya ada yang berkedip merah nggak? Kalau ada itu bisa jadi indikasi masalah teknis ya. Yuk kirim DM ke @IndiHome dengan nomor Internet Kakak supaya bisa di cek dan ditangani lebih lanjut. -Sira","1934208231062266298","","youcllmebb","in","","0","0","0","https://x.com/undefined/status/1934208231062266298","1075673058931806208",
"1934157827188379781","Sun Jun 15 11:15:23 +0000 2025","0","@shawtyeash Maafin soal kendala jaringannya Kak. Kakak bisa kirim nomor internet dan nama pemilik ke DM agar bisa dilakukan penanganan ya. -Beeru","1934208109783998703","","shawtyeash","in","","0","0","0","https://x.com/undefined/status/1934208109783998703","1075673058931806208",
"1934156114171761134","Sun Jun 15 11:14:05 +0000 2025","0","@riamnk Kalau Kak Ria mau lanjutin permintaan perubahan paketnya sialakn respon pesannya di DM ya -Beeru","1934207781336383869","","riamnk","in","","0","0","0","https://x.com/undefined/status/1934207781336383869","1075673058931806208",
"1934204241943642518","Sun Jun 15 11:13:40 +0000 2025","1","@sophiabony Maaf banget ya Kak saat ini kita udah pindahan ke akun @IndiHome. Biar cepet dibantu boleh banget kirim ulang DM-nya ke akun @IndiHome Kak. Di sana kami siap bantuin Kakak lebih lanjut. Ditunggu DM-nya ya. Makasih. -Sira","1934207674910134497","","sophiabony","in","","0","0","0","https://x.com/undefined/status/1934207674910134497","1075673058931806208",
"1934195920717160577","Sun Jun 15 11:12:32 +0000 2025","0","@oliviadys Maaf banget ya Kak saat ini kita udah pindahan ke akun @IndiHome. Biar cepet dibantu boleh banget kirim ulang DM-nya ke akun @IndiHome Kak. Di sana kami siap bantuin Kakak lebih lanjut. Ditunggu DM-nya ya. Makasih. -Sira","1934207390431490436","","oliviadys","in","","0","0","0","https://x.com/undefined/status/1934207390431490436","1075673058931806208",
"1934195484736077929","Sun Jun 15 11:10:25 +0000 2025","0","@IndiHome Masih ini aku swich make data","1934206859881415112","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1934206859881415112","1805608177448402945",
"1934206792969687240","Sun Jun 15 11:10:09 +0000 2025","22","Indihome gangguan Padahal mau stream hiks : )))","1934206792969687240","","","in","","0","3","0","https://x.com/undefined/status/1934206792969687240","1304262793483304961",
"1934195484736077929","Sun Jun 15 11:07:51 +0000 2025","0","@starjahee Klo skrng udh aman lgi kan Kak IndiHome-nya? -Sira","1934206211865633159","","starjahee","in","","0","1","0","https://x.com/undefined/status/1934206211865633159","1075673058931806208",
"1934206020655710578","Sun Jun 15 11:07:05 +0000 2025","0","buset indihome makin jelek banget sinyalnyaa","1934206020655710578","","","in","","0","1","0","https://x.com/undefined/status/1934206020655710578","1177139359218225152",
"1934180726330794391","Sun Jun 15 11:06:33 +0000 2025","0","@zeusjeno Duh maafin Kak. Dari jam brp nih ga stabil-nya? -Sira","1934205885230055815","","busydawg","in","","0","0","0","https://x.com/undefined/status/1934205885230055815","1075673058931806208",
"1934182428870152330","Sun Jun 15 11:05:53 +0000 2025","0","@IndiHome oke kak saya dm yaa","1934205715914354855","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1934205715914354855","1121440182958346240",
"1934180407995711665","Sun Jun 15 11:05:07 +0000 2025","0","@jungonely Maafin Kak. Permintaan Kakak saat ini masih dalam proses ya. Akan kami upayakan dalam waktu dekat segera terealisasikan. -Sira","1934205522519212248","","jungonely","in","","0","0","0","https://x.com/undefined/status/1934205522519212248","1075673058931806208",
"1934190844405485666","Sun Jun 15 11:03:25 +0000 2025","0","@jagiyaGyu Tp km indihome ga?","1934205094834364448","","jagiyaGyu","in","","0","1","0","https://x.com/undefined/status/1934205094834364448","54866010",
"1934146758227165502","Sun Jun 15 11:03:12 +0000 2025","0","@bayuajiwr Untuk penanganan kendala jaringan yang Kak Bayu alami silakan kirim nomor internet dan nama pemilik ke DM ya. -Beeru","1934205041805828342","","bayuajiwr","in","","0","0","0","https://x.com/undefined/status/1934205041805828342","1075673058931806208",
"1934144137483432013","Sun Jun 15 11:02:08 +0000 2025","0","@ulerhongkong Pesannya udah dibalas dan udah dibuatin tiket pelaporan untuk penanganan kendalanya sama kolega Beeru ya Kak. Ditunggu progress penanganannya. -Beeru","1934204772812476919","","ulerhongkong","in","","0","0","0","https://x.com/undefined/status/1934204772812476919","1075673058931806208",
"1934167412125151691","Sun Jun 15 11:01:03 +0000 2025","0","@pocquoari Coba yuk Kak kirim DM sama nomor Internet-nya biar dibantu lebih lanjut kendalanya. -Sira","1934204499373281307","","pocquoari","in","","0","1","0","https://x.com/undefined/status/1934204499373281307","1075673058931806208",
"1934063171465318606","Sun Jun 15 11:00:15 +0000 2025","0","@xsamsimsum Hi Kak Sam. Tagihan yang diterimanya sudah sesuai sama paket berlangganannya ya. -Beeru","1934204300148060237","","xsamsimsum","in","","0","0","0","https://x.com/undefined/status/1934204300148060237","1075673058931806208",
"1909529117550137775","Sun Jun 15 10:59:21 +0000 2025","0","@kiosmisyar Kuuuuy konfirmasi ke DM biar bisa dibantu lebih lanjut Kak. -Beeru","1934204071604527360","","kiosmisyar","in","","1","1","0","https://x.com/undefined/status/1934204071604527360","1075673058931806208",
"1909529117550137775","Sun Jun 15 10:58:46 +0000 2025","0","@kiosmisyar Biar bisa dilakukan penanganan lebih lanjut Kak Misyar bisa konfirmasi kembali ke DM ya. -Beeru","1934203925030469686","","kiosmisyar","in","","0","0","0","https://x.com/undefined/status/1934203925030469686","1075673058931806208",
"1934190844405485666","Sun Jun 15 10:57:54 +0000 2025","0","@jagiyaGyu OOOH MOLOCON Gweh kira yg di pojokan teh yg di pintu gelap2 itu cuy kan sapa tau u indihome ","1934203706972790830","","jagiyaGyu","in","","0","1","0","https://x.com/undefined/status/1934203706972790830","54866010",
"1933876694986997811","Sun Jun 15 10:52:27 +0000 2025","0","@vva229 Indikator LOS di modemnya nyala ga Kak? Kalau indikator LOS di modemnya nyala Kakak bisa pastiin kabel berwarna hitam atau kuning dengan ujung kabel berwarna biru terpasang dengan benar ya. Semoga membantu. -Beeru","1934202336286810185","","ishasteryn","in","","0","1","0","https://x.com/undefined/status/1934202336286810185","1075673058931806208",
"1934026028818874444","Sun Jun 15 10:50:55 +0000 2025","0","@IndiHome Sudah normal kak terima kasih","1934201952642183644","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1934201952642183644","74636336",
"1934113943502639231","Sun Jun 15 10:50:14 +0000 2025","0","@IndiHome oke tolong dibntu min","1934201780235301211","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1934201780235301211","1834763864900354048",
"1934026028818874444","Sun Jun 15 10:47:14 +0000 2025","0","@masdimsum Dicek jaringannya udah direfresh nih sama temen Beeru di DM. Skg udah normal belum Kak? -Beeru","1934201023809433845","","masdimsum","in","","0","1","0","https://x.com/undefined/status/1934201023809433845","1075673058931806208",
"1934200919228633241","Sun Jun 15 10:46:49 +0000 2025","0","@IndiHome min cdm dong","1934200919228633241","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1934200919228633241","4640697488",
"1934126157185819100","Sun Jun 15 10:46:19 +0000 2025","0","@focalorsss Skg jaringannya masih kendala ga Kak? -Beeru","1934200791503622275","","focalorsss","in","","0","0","0","https://x.com/undefined/status/1934200791503622275","1075673058931806208",
"1934200748625351003","Sun Jun 15 10:46:08 +0000 2025","0","@IndiHome tolong cek dm","1934200748625351003","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1934200748625351003","550684426",
"1934128427403239883","Sun Jun 15 10:45:35 +0000 2025","0","@allabouteimel @IndiHomeCare Dicek udah ada interaksi di DM ya Kak. Kakak bisa lanjutin interaksinya di sana sama temen Beeru kalau ada yang mau ditanyain lagi seputar produk IndiHome-nya -Beeru","1934200607549874652","","allabouteimel","in","","0","0","0","https://x.com/undefined/status/1934200607549874652","1075673058931806208",
"1934122704585777278","Sun Jun 15 10:44:33 +0000 2025","0","@syintakey Hi Kak Syinta. Beeru cek di DM udah ada interaksi. Btw skg jaringannya normal belum? =Beeru","1934200348916453788","","syintakey","in","","0","1","0","https://x.com/undefined/status/1934200348916453788","1075673058931806208",
"1934200233984172536","Sun Jun 15 10:44:06 +0000 2025","0","kenapa sih gangguan teruss Indihome","1934200233984172536","","","in","","0","1","0","https://x.com/undefined/status/1934200233984172536","1012142128946806784",
"1934199645930221827","Sun Jun 15 10:41:45 +0000 2025","0","@IndiHome Ini udah ditutup koq ID nya ada beda lg emang system indihome gimana yah? https://t.co/OsD19Buj3r","1934199645930221827","https://pbs.twimg.com/media/GteoT9XaMAAPPC5.jpg","IndiHome","in","","0","0","0","https://x.com/undefined/status/1934199645930221827","1255048299440005121",
"1931533438911426581","Sun Jun 15 10:38:31 +0000 2025","0","@thurrhm @Lietlesecreet @IndiHome ternyata gak ngaruh kak dateng lgsg ke grapari cuma dapet tiket baru doang trus suruh nunggu lagi 3 hari ","1934198830196806011","","thurrhm","in","","0","1","0","https://x.com/undefined/status/1934198830196806011","25041365",
"1934197276899266968","Sun Jun 15 10:32:21 +0000 2025","0","Indihome sinyalnya jelek banget aniir","1934197276899266968","","","in","","0","1","0","https://x.com/undefined/status/1934197276899266968","3031814697",
"1934197274135150603","Sun Jun 15 10:32:20 +0000 2025","0","oyy indihome kenapa los lama bgt ga ada tanggapan @IndiHomeCare @IndiHome","1934197274135150603","","","in","","0","0","0","https://x.com/undefined/status/1934197274135150603","1814311883157217280",
"1932374313535250650","Sun Jun 15 10:30:23 +0000 2025","0","@IndiHome Saya sudah follow up yang kedua kk belum ada tindak lanjut. Kecewa","1934196781505740953","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1934196781505740953","603388513",
"1934195484736077929","Sun Jun 15 10:25:13 +0000 2025","0","IndiHome lelet beut","1934195484736077929","","","in","","0","1","0","https://x.com/undefined/status/1934195484736077929","1805608177448402945",
"1934190451780939994","Sun Jun 15 10:23:14 +0000 2025","0","@KangRayban Tenang Kak. Sira bantu pengecekan lebih lanjut ya. Boleh yuk kirim DM sama nomor Internet-nya ke akun kita di @IndiHome. Kemudian untuk tweet-nya mohon dihapus ya biar data Kakak tetap aman. Makasih. -Sira","1934194984636608683","","KangRayban","in","","0","0","0","https://x.com/undefined/status/1934194984636608683","1075673058931806208",
"1934194117380338151","Sun Jun 15 10:22:10 +0000 2025","0","@cheesecakee2521 @cheesecakee2521 Siap Kak. Darlan bantu follow up DM-nya yaa -Darlan","1934194714385011005","","cheesecakee2521","in","","0","1","0","https://x.com/undefined/status/1934194714385011005","1075673058931806208",
"1934063171465318606","Sun Jun 15 10:16:27 +0000 2025","0","@chrrydaisy @chrrydaisy Hai Kak DM-nya sudah masuk segera dibantu balas ditunggu ya Kak. -Haura","1934193276531413502","","chrrydaisy","in","","0","0","0","https://x.com/undefined/status/1934193276531413502","1075673058931806208",
"1934155892016168988","Sun Jun 15 10:14:58 +0000 2025","1","@Masazizae @IndiHomeCare @IndiHome (menulis twit dengan nada ngamuk) wkwk","1934192905037713911","","Masazizae","in","","0","0","0","https://x.com/undefined/status/1934192905037713911","1241732986019573760",
"1934180407995711665","Sun Jun 15 10:11:26 +0000 2025","0","@IndiHome cek dm dong min :(","1934192015056761103","","jungonely","in","","0","2","0","https://x.com/undefined/status/1934192015056761103","980094731194527745",
"1934191524243484706","Sun Jun 15 10:09:29 +0000 2025","0","@IndiHome min cek dm","1934191524243484706","","IndiHome","in","","0","2","0","https://x.com/undefined/status/1934191524243484706","1049626620548399104",
"1934191118356513156","Sun Jun 15 10:07:52 +0000 2025","0","trnyata ada yg lbih ampas dari indihome","1934191118356513156","","","in","","0","3","0","https://x.com/undefined/status/1934191118356513156","40973624",
"1934184597799178322","Sun Jun 15 10:02:45 +0000 2025","0","@ryangrld21 Tenang Kak. Sira bantu ya. Coba yuk pastikan device yg terhubung sesuai dengan kapasitas kecepatan paketnya ya. Soalnya bisa bikin koneksi jadi kurang stabil. Kalau udh tapi masih kendala. Kakak bisa DM ke akun @IndiHome ya biar segera ditindak lanjuti. -Sira","1934189827748213063","","ryangrld21","in","","0","0","0","https://x.com/undefined/status/1934189827748213063","1075673058931806208",
"1934182433785856297","Sun Jun 15 10:00:12 +0000 2025","0","@gdimca Maaf banget ya Kak saat ini kita udah pindahan ke akun @IndiHome. Biar cepet dibantu boleh banget kirim ulang DM-nya ke akun @IndiHome Kak. Di sana kami siap bantuin Kakak lebih lanjut. Ditunggu DM-nya ya. Makasih. -Sira","1934189185780592866","","gdimca","in","","0","0","0","https://x.com/undefined/status/1934189185780592866","1075673058931806208",
